sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
17.06.2019 07:00;2499,78;4751;723,21;599,26;0,00;288;49,91;4,00;2459,24;644,66;472,73;0,189;0,074;219,71;221,95;224,65;0,21;0,21;0,208;0,208;0,224;0,224;371;99;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;519,50;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;519,50;0;49,96;229,93;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;4,20;868;518,80;-96;49,88;219,22;0;0;1,286;1,286;1,329;1,329;1,286;1,286;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1313,95;1622;243,44;204,91;0,00;126;49,91;1,00;1537,35;707,35;607,05;0,256;0,09;0,415;219,55;221,92;224,65;0,285;0,285;0,271;0,271;0,296;0,296;180;53;Ok;NonePrio;None;None;679,92;1591;241,47;201,18;0,00;86;49,91;1,00;3000,00;700,75;329,9;0,18;0,082;0,274;219,8;222;224,55;0,194;0,194;0,192;0,192;0,215;0,215;126;25;Ok;NonePrio;None;None;505,91;1538;238,30;193,16;0,00;76;49,91;12,00;2840,38;525,89;481,24;0,133;0,052;0,283;219,8;221,94;224,77;0,152;0,152;0,161;0,161;0,163;0,163;65;21;Ok;NonePrio;None;None;Ok
17.06.2019 07:05;2499,83;4751;723,46;599,51;0,00;485;49,61;5,00;2459,24;649,48;486,22;0,29;0,119;230,07;230,9;230,58;0,236;0,236;0,241;0,241;0,238;0,238;566;171;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;519,60;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;519,60;0;49,94;229,91;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;4,20;868;518,90;-353;49,52;229,88;0;0;1,322;1,322;1,022;1,022;1,072;1,072;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1313,97;1622;243,52;204,99;0,00;221;49,61;1,00;1537,35;673,72;685,3;0,371;0,132;0,485;229,9;230,82;230,56;0,32;0,32;0,326;0,326;0,325;0,325;249;89;Ok;NonePrio;None;None;679,94;1591;241,56;201,26;0,00;123;49,61;1,00;3000,00;733,71;340,36;0,249;0,121;0,346;230,12;230,94;230,47;0,181;0,181;0,183;0,183;0,182;0,182;182;39;Ok;NonePrio;None;None;505,92;1538;238,38;193,25;0,00;141;49,61;13,00;2840,38;541,02;433,02;0,251;0,104;0,364;230,19;230,96;230,71;0,207;0,207;0,215;0,215;0,208;0,208;135;43;Ok;NonePrio;None;None;Ok
17.06.2019 07:10;2499,89;4754;723,71;599,69;0,00;675;49,98;0,00;2367,72;683,45;519,99;0,365;0,151;230,6;231,27;230,84;0,321;0,321;0,33;0,33;0,33;0,33;750;234;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;519,70;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;519,70;0;49,94;229,92;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;4,20;868;519,00;-584;49,92;229,95;0;0;1,45;1,45;1,229;1,229;1,293;1,293;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1314,00;1623;243,60;205,06;0,00;294;49,98;0,00;1432,18;727,46;744,26;0,451;0,167;0;230,43;231,18;230,82;0,417;0,417;0,431;0,431;0,434;0,434;327;123;Ok;NonePrio;None;None;679,95;1592;241,64;201,32;0,00;179;49,98;0,00;2670,98;773,12;344,47;0,315;0,157;0;230,69;231,32;230,74;0,256;0,256;0,262;0,262;0,262;0,262;243;52;Ok;NonePrio;None;None;505,94;1539;238,47;193,31;0,00;202;49,98;0,00;3000,00;549,78;471,24;0,33;0,129;0;230,7;231,32;230,96;0,29;0,29;0,299;0,299;0,294;0,294;180;59;Ok;NonePrio;None;None;Ok
17.06.2019 07:15;2499,99;4760;723,96;599,86;0,00;646;49,6;4,00;2357,62;714,22;568,76;0,288;0,118;218,68;223,94;227,36;0,329;0,329;0,338;0,338;0,34;0,34;576;183;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;519,80;0;49,93;66,21;0;0;0,35;0,35;0;0;0,1;0,1;Wrn;0,70;2;519,80;0;49,91;49,45;0;0;0,193;0,193;0,1;0,1;0,279;0,279;Wrn;4,20;871;519,10;-181;49,86;214,85;0;0;1,036;1,036;1,05;1,05;1,129;1,129;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1314,03;1625;243,69;205,11;0,00;274;49,63;1,00;1416,49;775,77;784,67;0,346;0,13;0,732;218,49;223,83;227,29;0,418;0,418;0,425;0,425;0,426;0,426;248;94;Ok;NonePrio;None;None;679,98;1594;241,72;201,38;0,00;184;49,55;1,00;2656,37;787,22;385,16;0,256;0,126;0,549;218,79;224,03;227,3;0,281;0,281;0,288;0,288;0,291;0,291;187;42;Ok;NonePrio;None;None;505,98;1541;238,55;193,37;0,00;188;49,63;10,00;3000,00;579,67;536,45;0,262;0,099;1,338;218,76;223,98;227,5;0,289;0,289;0,302;0,302;0,304;0,304;141;47;Ok;NonePrio;None;None;Ok
17.06.2019 07:20;2500,20;4763;724,21;600,11;0,00;1320;49,81;6,00;2357,62;702,75;575,41;0,554;0,238;219,63;222,19;225,48;0,663;0,663;0,67;0,67;0,671;0,671;1045;335;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;519,90;0;49,99;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;519,90;0;49,99;33,07;0;0;0,129;0,129;0,1;0,1;0,207;0,207;Wrn;4,20;871;519,20;-104;49,91;31,96;0;0;0,322;0,322;0,314;0,314;0,329;0,329;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1314,08;1626;243,77;205,20;0,00;416;49,81;1,00;1416,49;756,47;784,46;0,5;0,171;0,836;219,47;222,14;225,47;0,628;0,628;0,634;0,634;0,634;0,634;354;127;Ok;NonePrio;None;None;680,06;1595;241,81;201,47;0,00;382;49,82;9,00;2656,37;777,62;385,01;0,375;0,398;1,839;219,72;222,26;225,4;0,577;0,577;0,583;0,583;0,587;0,587;273;135;Ok;NonePrio;None;None;506,06;1542;238,63;193,45;0,00;522;49,81;9,00;3000,00;574,16;556,78;0,789;0,146;1,772;219,7;222,17;225,58;0,784;0,784;0,794;0,794;0,793;0,793;418;73;Ok;NonePrio;None;None;Ok
17.06.2019 07:25;2500,43;4763;724,46;600,34;0,00;2630;49,91;0,00;2357,62;620,6;543,07;1,146;0,463;217,99;223,78;224,31;1,314;1,314;1,328;1,328;1,315;1,315;2001;657;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,00;0;50;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;520,00;0;50;0,2;0;0;0;0;0,1;0,1;0,079;0,079;Wrn;4,20;871;519,20;0;49,9;0,2;0;0;0,1;0,1;0,1;0,1;0,029;0,029;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1314,14;1626;243,85;205,27;0,00;677;49,91;0,00;1416,49;702,33;766,48;0,803;0,274;0,208;217,85;223,78;224,3;1,02;1,02;1,029;1,029;1,012;1,012;563;209;Ok;NonePrio;None;None;680,15;1595;241,89;201,54;0,00;963;49,91;0,00;2656,37;661,72;370,71;1,062;0,81;0,171;218,06;223,79;224,21;1,443;1,443;1,455;1,455;1,447;1,447;657;299;Ok;NonePrio;None;None;506,14;1542;238,72;193,52;0,00;990;49,91;0,00;3000,00;497,77;492,04;1,575;0,306;0,13;218,06;223,77;224,42;1,481;1,481;1,5;1,5;1,486;1,486;781;149;Ok;NonePrio;None;None;Ok
17.06.2019 07:30;2500,55;4769;724,71;600,48;0,00;2657;49,71;3,00;2274,73;668,49;580,2;1,149;0,384;220,61;225,08;225,8;1,304;1,304;1,298;1,298;1,373;1,373;2091;563;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,00;0;49,99;49,74;0;0;0,286;0,286;0;0;0,1;0,1;Wrn;0,70;2;520,00;0;49,99;49,46;0;0;0,193;0,193;0,1;0,1;0,279;0,279;Wrn;4,20;873;519,30;-427;49,9;175,64;0;0;1,693;1,693;1,6;1,6;1,593;1,593;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1314,18;1628;243,94;205,32;0,00;677;49,69;1,00;1402,67;752,45;789,08;0,753;0,261;1,069;220,78;225,39;226,13;0,998;0,998;0,993;0,993;1,074;1,074;545;199;Ok;NonePrio;None;None;680,20;1597;241,97;201,59;0,00;1107;49,74;1,00;2421,51;695,25;404,62;1,34;0,661;1,61;220,56;224,97;225,56;1,635;1,635;1,625;1,625;1,693;1,693;838;249;Ok;NonePrio;None;None;506,18;1544;238,80;193,57;0,00;873;49,72;9,00;3000,00;557,77;546,9;1,354;0,231;1,827;220,5;224,89;225,72;1,28;1,28;1,277;1,277;1,352;1,352;708;115;Ok;NonePrio;None;None;Ok
17.06.2019 07:35;2500,93;4772;724,96;600,73;0,00;1561;50;3,00;2274,73;758,98;621,29;0,643;0,21;218,95;222,9;227,67;0,777;0,777;0,779;0,779;0,778;0,778;1294;330;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,10;0;49,99;33,36;0;0;0,214;0,214;0;0;0,1;0,1;Wrn;0,70;2;520,10;0;49,99;33,05;0;0;0,129;0,129;0,1;0,1;0,214;0,214;Wrn;4,20;874;519,40;-231;49,84;47,69;0;0;0,579;0,579;0,564;0,564;0,55;0,55;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1314,27;1629;244,02;205,40;0,00;471;50;1,00;1402,67;814,26;816,23;0,511;0,197;1,211;218,79;222,85;227,66;0,706;0,706;0,707;0,707;0,708;0,708;373;145;Ok;NonePrio;None;None;680,38;1598;242,06;201,67;0,00;571;50;1,00;2421,51;830,05;444,64;0,649;0,309;2,929;219,02;222,94;227,57;0,851;0,851;0,855;0,855;0,853;0,853;474;121;Ok;NonePrio;None;None;506,29;1545;238,88;193,65;0,00;519;50;7,00;3000,00;632,65;603,02;0,769;0,125;2,774;219,04;222,92;227,78;0,775;0,775;0,777;0,777;0,775;0,775;447;64;Ok;NonePrio;None;None;Ok
17.06.2019 07:40;2501,29;4772;725,21;600,96;0,00;4676;50,02;4,00;2274,73;640,8;559,33;1,935;0,761;219,3;223,45;226,54;2,334;2,334;2,331;2,331;2,328;2,328;3629;1123;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,20;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;520,20;0;50;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;4,20;874;519,50;0;49,8;0,2;0;0;0,1;0,1;0,1;0,1;0,057;0,057;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1314,36;1629;244,10;205,48;0,00;1056;50,02;2,00;1402,67;718,7;791,06;1,144;0,462;0;219,16;223,46;226,53;1,581;1,581;1,581;1,581;1,578;1,578;818;364;Ok;NonePrio;None;None;680,53;1598;242,14;201,75;0,00;2217;50,02;3,00;2421,51;632,45;390,68;2,69;1,343;0;219,38;223,45;226,46;3,318;3,318;3,313;3,313;3,314;3,314;1696;523;Ok;NonePrio;None;None;506,40;1545;238,97;193,73;0,00;1403;50,02;8,00;3000,00;571,26;496,26;1,971;0,479;0;219,38;223,44;226,64;2,105;2,105;2,099;2,099;2,094;2,094;1115;236;Ok;NonePrio;None;None;Ok
17.06.2019 07:45;2501,36;4777;725,46;601,01;0,00;3947;49,65;0,00;1997,44;689,39;609,46;1,665;0,581;220,09;224,33;227,06;1,947;1,947;1,949;1,949;1,995;1,995;3076;972;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,30;0;49,95;66,14;0;0;0,35;0,35;0;0;0,1;0,1;Wrn;0,70;2;520,30;0;49,99;51,14;0;0;0,2;0,2;0,1;0,1;0,286;0,286;Wrn;4,20;876;519,60;-703;49,86;147,14;0;0;1,743;1,743;1,8;1,8;1,486;1,486;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1314,40;1631;244,19;205,51;0,00;1068;49,65;0,00;1305,14;775,72;852,76;0,966;0,578;0;219,95;224,32;227,07;1,582;1,582;1,579;1,579;1,637;1,637;711;473;Ok;NonePrio;None;None;680,56;1600;242,22;201,77;0,00;1692;49,65;0,00;2219,17;743,28;431,06;2,069;0,814;0;220,17;224,34;226,94;2,515;2,515;2,515;2,515;2,546;2,546;1385;328;Ok;NonePrio;None;None;506,40;1546;239,05;193,73;0,00;1187;49,65;0,00;2468,02;549,18;544,56;1,961;0,352;0;220,17;224,34;227,18;1,745;1,745;1,754;1,754;1,803;1,803;980;171;Ok;NonePrio;None;None;Ok
17.06.2019 07:50;2501,94;4780;725,71;601,26;0,00;865;50,03;1,00;1997,44;828,2;673,95;0,242;0,156;216,13;221,09;228,58;0,427;0,427;0,435;0,435;0,431;0,431;590;360;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,40;0;49,92;33,38;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;520,40;0;50;33,03;0;0;0,129;0,129;0,1;0,1;0,222;0,222;Wrn;4,20;877;519,70;-571;49,91;63,61;0;0;0,75;0,75;1,05;1,05;1,05;1,05;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1314,67;1632;244,27;205,59;0,00;499;50,03;1,00;1305,14;895,47;908;0,274;0,405;4,573;215,98;221,07;228,58;0,739;0,739;0,752;0,752;0,745;0,745;217;331;Ok;NonePrio;None;None;680,73;1601;242,31;201,86;0,00;357;50,03;1,00;2219,17;909,29;466,61;0,435;0,065;2,489;216,2;221,14;228,48;0,526;0,526;0,536;0,536;0,533;0,533;362;29;Ok;NonePrio;None;None;506,54;1547;239,13;193,81;0,00;9;50,03;2,00;2468,02;679,85;647,24;0,017;0;2,71;216,21;221,08;228,7;0,016;0,016;0,017;0,017;0,017;0,017;11;0;Ok;NonePrio;None;None;Ok
17.06.2019 07:55;2502,45;4780;725,96;601,45;0,00;7539;49,98;3,00;2423,03;726,81;574,52;2,581;1,251;220;222,46;227,49;3,748;3,748;3,761;3,761;3,741;3,741;5479;2237;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,50;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;520,50;0;50;0,19;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;4,30;877;519,80;0;49,9;0,2;0;0;0,1;0,1;0,1;0,1;0,086;0,086;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1314,91;1632;244,35;205,65;0,00;3533;49,98;3,00;1269,09;741,02;816,64;3,13;1,787;1,199;219,88;222,49;227,5;5,268;5,268;5,289;5,289;5,261;5,261;2215;1445;Ok;NonePrio;None;None;680,89;1601;242,39;201,92;0,00;2232;49,98;3,00;3000,00;823,13;402,29;2,189;1,401;1,363;220,06;222,5;227,38;3,327;3,327;3,343;3,343;3,319;3,319;1781;529;Ok;NonePrio;None;None;506,64;1547;239,22;193,88;0,00;1774;49,98;4,00;3000,00;616,29;504,65;2,424;0,567;1,674;220,06;222,41;227,59;2,651;2,651;2,651;2,651;2,643;2,643;1483;263;Ok;NonePrio;None;None;Ok
17.06.2019 08:00;2502,74;4783;726,21;601,63;0,00;5855;49,96;1,00;2473,07;748,26;604,53;2,142;0,925;224,9;227,98;228,96;2,891;2,891;2,891;2,891;2,967;2,967;4336;1618;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,50;0;49,94;115,28;0;0;0,529;0,529;0;0;0,1;0,1;Wrn;0,70;2;520,50;0;49,97;115,24;0;0;0,45;0,45;0,1;0,1;0,514;0,514;Wrn;4,30;878;519,80;579;49,91;162,3;0;0;1,864;1,864;1,507;1,507;3,893;3,893;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1315,04;1633;244,44;205,71;0,00;2705;49,96;1,00;1419,21;787,55;863,9;2,619;1,257;1,17;224,78;227,98;228,98;4,004;4,004;4,017;4,017;4,092;4,092;1773;1031;Ok;NonePrio;None;None;680,97;1602;242,47;201,98;0,00;1855;49,96;1,00;3000,00;812,96;419,44;2,089;1,063;1,211;224,96;227,97;228,84;2,755;2,755;2,75;2,75;2,824;2,824;1495;396;Ok;NonePrio;None;None;506,73;1548;239,30;193,94;0,00;1295;49,96;1,00;3000,00;644,28;530,25;1,72;0,456;1,55;224,97;228;229,06;1,916;1,916;1,908;1,908;1,987;1,987;1068;191;Ok;NonePrio;None;None;Ok
17.06.2019 08:05;2503,27;4789;726,46;601,82;0,00;3172;49,95;1,00;2529,92;817,7;664,43;1,04;0,322;221,01;223,94;229,61;1,498;1,498;1,548;1,548;1,575;1,575;2376;767;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,60;0;49,93;110,35;0;0;0,522;0,522;0;0;0,1;0,1;Wrn;0,70;2;520,60;0;49,94;115,21;0;0;0,45;0,45;0,1;0,1;0,529;0,529;Wrn;4,30;880;519,90;-2431;49,96;224,76;0;0;4,172;4,172;5,107;5,107;4,157;4,157;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1315,30;1635;244,52;205,78;0,00;1427;49,95;1,00;1589,75;896,74;897,15;0,922;0,82;7,402;220,87;223,89;229,62;2,017;2,017;2,102;2,102;2,119;2,119;772;689;Ok;NonePrio;None;None;681,13;1604;242,56;202,04;0,00;879;49,96;1,00;3000,00;898,3;467,81;1,03;0,011;4,982;221,54;224,44;229,99;1,242;1,242;1,289;1,289;1,317;1,317;871;5;Ok;NonePrio;None;None;506,84;1550;239,38;194,00;0,00;866;49,95;3,00;3000,00;658,08;628,35;1,169;0,135;3,39;220,62;223,5;229,22;1,237;1,237;1,255;1,255;1,291;1,291;733;73;Ok;NonePrio;None;None;Ok
17.06.2019 08:10;2504,45;4792;726,71;602,07;0,00;7107;49,99;1,00;2529,92;756,29;628,35;2,648;0,866;219,1;220,76;226,97;3,537;3,537;3,546;3,546;3,543;3,543;5576;1725;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,70;0;50;0,6;0;0;0,072;0,072;0;0;0,1;0,1;Wrn;0,70;2;520,70;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;4,30;880;520,00;0;49,8;0,21;0;0;0;0;0,1;0,1;0,05;0,05;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1315,89;1636;244,60;205,86;0,00;3453;50;1,00;1589,75;828,18;849,19;3,112;1,569;8,029;218,98;220,79;226,99;5,151;5,151;5,166;5,166;5,165;5,165;2326;1263;Ok;NonePrio;None;None;681,50;1605;242,64;202,13;0,00;2113;49,99;1,00;3000,00;814,96;448,48;2,589;0,663;5,414;219,15;220,78;226,87;3,154;3,154;3,162;3,162;3,159;3,159;1909;269;Ok;NonePrio;None;None;507,06;1551;239,47;194,08;0,00;1541;50;1,00;3000,00;625,75;587,39;2,243;0,368;3,358;219,17;220,72;227,06;2,306;2,306;2,311;2,311;2,306;2,306;1341;193;Ok;NonePrio;None;None;Ok
17.06.2019 08:15;2504,92;4792;726,96;602,23;0,00;14175;49,97;0,00;3000,00;667,07;554,42;5,483;1,953;222,09;224,69;222,1;7,068;7,068;7,062;7,062;7,071;7,071;11081;3415;Ok;NonePrio;None;None;0;0;0;2,09;0;1,70;2;520,80;0;50;0,6;0;0;0,05;0,05;0;0;0,1;0,1;Wrn;0,70;2;520,80;0;49,9;0,19;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;4,30;880;520,10;0;49,8;0,2;0;0;0;0;0,1;0,1;0,072;0,072;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1316,12;1636;244,69;205,91;0,00;7165;49,97;0,00;3000,00;687,95;798,92;7,737;2,597;0;221,98;224,76;222,16;10,71;10,71;10,709;10,709;10,726;10,726;5320;2073;Ok;NonePrio;None;None;681,64;1605;242,72;202,18;0,00;4395;49,97;0,00;3000,00;682,85;396,6;5,225;2,305;0;222,15;224,65;221,96;6,579;6,579;6,568;6,568;6,578;6,578;3567;911;Ok;NonePrio;None;None;507,16;1551;239,55;194,14;0,00;2615;49,97;0,00;3000,00;630,43;467,74;3,487;0,959;0;222,14;224,68;222,18;3,915;3,915;3,909;3,909;3,91;3,91;2194;431;Ok;NonePrio;None;None;Ok
