sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
19.06.2019 07:25;2636,96;5634;787,13;637,06;0,00;1591;49,95;4,00;2562,99;675,98;545,17;0,618;0,264;221,32;224,53;221,69;0,82;0,82;0,815;0,815;0,793;0,793;1248;412;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,00;0;50;0,6;0;0;0,079;0,079;0;0;0,1;0,1;Wrn;0,70;2;568,00;0;50;0,19;0;0;0;0;0,1;0,1;0,093;0,093;Wrn;5,30;1057;567,30;0;49,9;0,2;0;0;0,1;0,1;0,1;0,1;0,036;0,036;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1380,89;1925;264,87;217,92;0,00;609;49,95;1,00;1688,98;692,07;775,45;0,736;0,238;0,905;221,19;224,53;221,7;0,934;0,934;0,923;0,923;0,9;0,9;508;184;Ok;NonePrio;None;None;718,78;1889;262,74;214,05;0,00;468;49,95;1,00;3000,00;758,24;353,62;0,506;0,342;0,752;221,41;224,6;221,6;0,729;0,729;0,716;0,716;0,699;0,699;383;121;Ok;NonePrio;None;None;537,29;1820;259,52;205,08;0,00;514;49,95;10,00;3000,00;577,63;506,44;0,614;0,214;1,054;221,38;224,48;221,77;0,797;0,797;0,807;0,807;0,78;0,78;357;107;Ok;NonePrio;None;None;Ok
19.06.2019 07:30;2637,09;5640;787,38;637,25;0,00;2639;49,77;4,00;2563,31;636,77;541,46;1,071;0,381;224,34;227,07;226,03;1,249;1,249;1,32;1,32;1,363;1,363;1911;543;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,10;0;49,96;82,55;0;0;0,407;0,407;0;0;0,1;0,1;Wrn;0,70;2;568,10;0;49,97;65,84;0;0;0,257;0,257;0,1;0,1;0,343;0,343;Wrn;5,30;1060;567,40;-294;49,87;161,43;0;0;1,414;1,414;1,679;1,679;2,257;2,257;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1380,94;1927;264,96;217,99;0,00;722;49,75;1,00;1689,92;722,03;756,61;0,768;0,266;0,965;224,35;227,18;226,17;1,022;1,022;1,117;1,117;1,117;1,117;542;197;Ok;NonePrio;None;None;718,83;1891;262,82;214,12;0,00;1071;49,82;1,00;3000,00;656,29;388,27;1,238;0,604;0,652;224,1;226,84;225,69;1,523;1,523;1,584;1,584;1,651;1,651;753;226;Ok;NonePrio;None;None;537,33;1822;259,60;205,15;0,00;846;49,75;11,00;3000,00;531,99;479,5;1,209;0,274;0,709;224,57;227,2;226,25;1,202;1,202;1,26;1,26;1,321;1,321;616;120;Ok;NonePrio;None;None;Ok
19.06.2019 07:35;2637,44;5643;787,63;637,50;0,00;1438;49,73;4,00;2563,31;719,96;589,59;0,573;0,226;222,25;223,58;222,48;0,733;0,733;0,731;0,731;0,715;0,715;1138;357;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,20;0;49,96;37,16;0;0;0,193;0,193;0;0;0,1;0,1;Wrn;0,70;2;568,20;0;49,96;33,04;0;0;0,129;0,129;0,1;0,1;0,222;0,222;Wrn;5,30;1060;567,40;-446;49,83;81,08;0;0;0,943;0,943;0,957;0,957;0,943;0,943;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1381,02;1928;265,04;218,07;0,00;519;49,75;1,00;1689,92;780,62;796,83;0,582;0,217;1,113;222,06;223,5;222,44;0,798;0,798;0,791;0,791;0,775;0,775;420;161;Ok;NonePrio;None;None;718,98;1892;262,91;214,20;0,00;480;49,68;2,00;3000,00;791,18;409,03;0,542;0,297;3,349;222,34;223,63;222,39;0,732;0,732;0,727;0,727;0,713;0,713;392;111;Ok;NonePrio;None;None;537,44;1823;259,68;205,23;0,00;439;49,77;9,00;3000,00;588,1;562,93;0,596;0,166;2,982;222,37;223,61;222,62;0,67;0,67;0,677;0,677;0,657;0,657;326;85;Ok;NonePrio;None;None;Ok
19.06.2019 07:40;2637,76;5643;787,88;637,70;0,00;3398;49,95;0,00;2438,78;672,18;563,02;1,331;0,575;222,87;225,56;220,11;1,711;1,711;1,71;1,71;1,676;1,676;2599;878;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,20;0;50;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;568,20;0;50;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;5,30;1060;567,50;0;49,8;0,2;0;0;0,1;0,1;0,1;0,1;0,093;0,093;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1381,10;1928;265,12;218,13;0,00;931;49,95;0,00;1560,67;713,04;791,58;1,03;0,403;0;222,76;225,57;220,13;1,42;1,42;1,404;1,404;1,37;1,37;732;319;Ok;NonePrio;None;None;719,12;1892;262,99;214,27;0,00;1373;49,95;0,00;2755,66;721,63;391,95;1,47;0,941;0;222,96;225,61;220,03;2,07;2,07;2,065;2,065;2,041;2,041;1021;369;Ok;NonePrio;None;None;537,54;1823;259,77;205,30;0,00;1094;49,95;0,00;3000,00;581,88;505,53;1,494;0,383;0;222,91;225,5;220,19;1,644;1,644;1,662;1,662;1,618;1,618;846;190;Ok;NonePrio;None;None;Ok
19.06.2019 07:45;2637,99;5649;788,13;637,86;0,00;4699;49,89;3,00;2374,02;669,53;604,89;2,033;0,696;221,14;225,93;221,75;2,341;2,341;2,323;2,323;2,365;2,365;3690;1119;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,30;0;49,97;33,37;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;568,30;0;49,96;33,01;0;0;0,129;0,129;0,1;0,1;0,214;0,214;Wrn;5,30;1063;567,60;-481;49,85;112,36;0;0;1,214;1,214;1,2;1,2;0,872;0,872;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1381,20;1930;265,21;218,19;0,00;1086;49,93;1,00;1498,73;763,51;864,38;0,991;0,571;2,894;220,69;225,86;221,69;1,632;1,632;1,608;1,608;1,652;1,652;732;481;Ok;NonePrio;None;None;719,19;1894;263,07;214,32;0,00;2172;49,86;1,00;2623,32;716,89;423,57;2,64;1,125;2,515;221,37;226,3;221,97;3,248;3,248;3,223;3,223;3,265;3,265;1741;452;Ok;NonePrio;None;None;537,60;1825;259,85;205,35;0,00;1441;49,89;7,00;3000,00;528,19;526,74;2,468;0,392;2,749;221,36;225,64;221,6;2,143;2,143;2,138;2,138;2,18;2,18;1217;186;Ok;NonePrio;None;None;Ok
19.06.2019 07:50;2638,78;5652;788,38;638,11;0,00;1399;49,79;1,00;2374,02;829,81;675,49;0,468;0,187;221,24;222,86;224,74;0,686;0,686;0,7;0,7;0,696;0,696;1065;459;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,40;0;49,94;82,49;0;0;0,393;0,393;0;0;0,1;0,1;Wrn;0,70;2;568,40;0;49,91;66,11;0;0;0,264;0,264;0,1;0,1;0,336;0,336;Wrn;5,30;1063;567,70;-749;49,87;121,98;0;0;1,479;1,479;1,514;1,514;1,514;1,514;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1381,57;1931;265,29;218,27;0,00;587;49,79;1,00;1498,73;902,92;915,84;0,28;0,492;4,989;220,69;222,47;224,41;0,866;0,866;0,884;0,884;0,877;0,877;235;425;Ok;NonePrio;None;None;719,44;1895;263,16;214,40;0,00;410;49,78;1,00;2623,32;916,8;470,5;0,512;0,029;4,551;222,03;223,6;225,34;0,603;0,603;0,615;0,615;0,612;0,612;443;13;Ok;NonePrio;None;None;537,77;1826;259,93;205,43;0,00;402;49,82;2,00;3000,00;669,73;640,15;0,612;0,041;2,912;221,01;222,52;224,49;0,59;0,59;0,601;0,601;0,6;0,6;387;21;Ok;NonePrio;None;None;Ok
19.06.2019 07:55;2639,39;5652;788,63;638,33;0,00;8775;50,01;0,00;2374,02;707,3;557,86;2,98;1,561;224;225,22;224,61;4,346;4,346;4,349;4,349;4,337;4,337;6239;2739;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,50;0;49,9;0,6;0;0;0,064;0,064;0;0;0,1;0,1;Wrn;0,70;2;568,50;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;5,30;1063;567,80;0;49,8;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1381,85;1931;265,38;218,35;0,00;4057;50,01;0,00;1498,73;703,47;806,78;3,618;2,111;0,225;223,87;225,24;224,64;6,029;6,029;6,029;6,029;6,022;6,022;2497;1703;Ok;NonePrio;None;None;719,64;1895;263,24;214,48;0,00;2695;50,01;0,00;2623,32;810,72;387,86;2,54;1,91;0,332;224,12;225,28;224,52;4,004;4,004;4,007;4,007;3,995;3,995;2055;724;Ok;NonePrio;None;None;537,90;1826;260,02;205,51;0,00;2023;50,01;0,00;3000,00;607,72;478,96;2,782;0,664;0,361;224,03;225,16;224,68;3,007;3,007;3,013;3,013;2,995;2,995;1687;312;Ok;NonePrio;None;None;Ok
19.06.2019 08:00;2639,52;5658;788,88;638,47;0,00;8830;49,96;0,00;2509,07;693,05;565,36;3,343;1,427;225,16;227,86;225,45;4,353;4,353;4,368;4,368;4,415;4,415;6575;2449;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,60;0;49,92;49,78;0;0;0,286;0,286;0;0;0,1;0,1;Wrn;0,70;2;568,60;0;49,9;49,43;0;0;0,193;0,193;0,1;0,1;0,272;0,272;Wrn;5,30;1064;567,90;154;49,84;81,14;0;0;0,807;0,807;0,843;0,843;1,964;1,964;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1381,90;1933;265,46;218,39;0,00;4002;49,96;1,00;1527,22;722,46;839,34;3,978;1,856;0,701;225,05;227,89;225,51;5,917;5,917;5,943;5,943;5,99;5,99;2638;1519;Ok;NonePrio;None;None;719,68;1897;263,32;214,52;0,00;3017;49,96;0,00;3000,00;720,75;402,74;3,626;1,713;0,726;225,27;227,88;225,34;4,469;4,469;4,471;4,471;4,528;4,528;2419;652;Ok;NonePrio;None;None;537,94;1828;260,10;205,55;0,00;1811;49,96;0,00;3000,00;635,94;454;2,425;0,713;0,89;225,18;227,83;225,52;2,674;2,674;2,691;2,691;2,727;2,727;1518;278;Ok;NonePrio;None;None;Ok
19.06.2019 08:05;2640,46;5664;789,13;638,71;0,00;2420;49,84;0,00;2509,07;836,13;677,07;0,766;0,254;222,98;224,06;225,55;1,146;1,146;1,188;1,188;1,21;1,21;1827;658;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,70;0;49,91;107,62;0;0;0,513;0,513;0;0;0,1;0,1;Wrn;0,70;2;568,70;0;49,94;107,08;0;0;0,42;0,42;0,1;0,1;0,473;0,473;Wrn;5,30;1066;567,90;-1222;49,93;193,18;0;0;2,579;2,579;2,957;2,957;2,443;2,443;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1382,37;1935;265,54;218,47;0,00;1080;49,82;0,00;1527,22;914,1;914,98;0,582;0,722;8,162;223,58;224,38;225,92;1,539;1,539;1,596;1,596;1,612;1,612;513;632;Ok;NonePrio;None;None;719,96;1899;263,41;214,61;0,00;667;49,87;0,00;3000,00;920,53;470,24;0,772;0,001;5,49;222,53;223,69;225,05;0,942;0,942;0,982;0,982;1,008;1,008;693;1;Ok;NonePrio;None;None;538,13;1830;260,18;205,63;0,00;673;49,85;1,00;3000,00;673,78;645,99;0,944;0,041;3,48;222,84;224,12;225,68;0,959;0,959;0,987;0,987;1,012;1,012;621;25;Ok;NonePrio;None;None;Ok
19.06.2019 08:10;2641,58;5664;789,38;638,94;0,00;8051;49,94;0,00;3000,00;748,49;624,47;3,003;0,987;222,81;223,94;223,86;3,996;3,996;3,995;3,995;3,996;3,996;6287;1983;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,70;0;50;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;568,70;0;50;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;5,30;1066;568,00;0;49,8;0,2;0;0;0,1;0,1;0,1;0,1;0,093;0,093;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1382,94;1935;265,62;218,55;0,00;3925;49,94;0,00;3000,00;819,05;843,76;3,467;1,846;0;222,71;223,97;223,9;5,839;5,839;5,84;5,84;5,848;5,848;2575;1490;Ok;NonePrio;None;None;720,31;1899;263,49;214,68;0,00;2413;49,94;0,00;3000,00;808,03;449,16;2,983;0,73;0;222,89;223,98;223,78;3,593;3,593;3,591;3,591;3,592;3,592;2198;293;Ok;NonePrio;None;None;538,33;1830;260,26;205,71;0,00;1713;49,94;0,00;3000,00;618,41;580,5;2,561;0,385;0;222,85;223,89;223,91;2,556;2,556;2,556;2,556;2,55;2,55;1514;200;Ok;NonePrio;None;None;Ok
19.06.2019 08:15;2641,86;5667;789,63;639,09;0,00;15017;49,93;0,00;3000,00;667,7;555,33;5,815;2,031;225,5;225,22;223,51;7,428;7,428;7,412;7,412;7,441;7,441;11771;3608;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,80;0;50;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;568,80;0;50;0,19;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;5,40;1067;568,10;0;49,8;0,21;0;0;0,1;0,1;0,1;0,1;0,093;0,093;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1383,03;1936;265,71;218,59;0,00;7694;49,93;0,00;3000,00;689,73;804,01;8,288;2,776;0;225,41;225,29;223,59;11,412;11,412;11,392;11,392;11,443;11,443;5714;2230;Ok;NonePrio;None;None;720,37;1900;263,57;214,72;0,00;4637;49,93;0,00;3000,00;680,82;406,18;5,559;2,338;0;225,58;225,21;223,42;6,884;6,884;6,864;6,864;6,891;6,891;3783;945;Ok;NonePrio;None;None;538,47;1831;260,35;205,77;0,00;2686;49,93;0,00;3000,00;632,55;455,81;3,6;0,981;0;225,51;225,18;223,53;3,988;3,988;3,981;3,981;3,99;3,99;2274;433;Ok;NonePrio;None;None;Ok
19.06.2019 08:20;2641,91;5672;789,88;639,17;0,00;4605;49,96;0,00;3000,00;813,82;650,2;1,665;0,496;230,51;230,82;231,07;2,207;2,207;2,216;2,216;2,345;2,345;3603;984;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;568,90;0;49,93;197,18;0;0;0,872;0,872;0;0;0,1;0,1;Wrn;0,70;2;568,90;0;49,96;213,52;0;0;0,836;0,836;0,1;0,1;0,857;0,857;Wrn;5,40;1067;568,20;-865;49,94;229,03;0;0;3,979;3,979;4,922;4,922;6,007;6,007;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1383,05;1938;265,79;218,62;0,00;1927;49,96;0,00;3000,00;895,55;910,04;1,662;0,79;0,203;230,34;230,76;231,05;2,762;2,762;2,804;2,804;2,94;2,94;1287;679;Ok;NonePrio;None;None;720,38;1902;263,66;214,75;0,00;1195;49,96;0,00;3000,00;895,46;458,02;1,336;0,297;0,246;230,63;230,89;231;1,721;1,721;1,726;1,726;1,849;1,849;1077;115;Ok;NonePrio;None;None;538,48;1832;260,43;205,80;0,00;1483;49,96;0,00;3000,00;650,45;582,54;1,997;0,402;0;230,57;230,83;231,16;2,138;2,138;2,12;2,12;2,248;2,248;1239;190;Ok;NonePrio;None;None;Ok
19.06.2019 08:25;2642,87;5681;790,13;639,42;0,00;1141;49,67;1,00;3000,00;840,5;671,67;0,471;0,109;222,22;223,33;223,81;0,535;0,535;0,569;0,569;0,587;0,587;1046;233;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;569,00;0;49,94;115,26;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;569,00;0;49,93;130,61;0;0;0,522;0,522;0,1;0,1;0,557;0,557;Wrn;5,40;1069;568,30;-811;49,94;209,03;0;0;2,029;2,029;2,329;2,329;2,364;2,364;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1383,53;1941;265,87;218,70;0,00;321;49,62;0,00;3000,00;927,49;927,85;0,263;0,169;10,114;222,61;223,95;224,48;0,457;0,457;0,493;0,493;0,504;0,504;243;155;Ok;NonePrio;None;None;720,67;1905;263,74;214,84;0,00;186;49,7;0,00;3000,00;924,26;464,34;0,256;0,002;6,865;221,32;222,62;222,97;0,267;0,267;0,289;0,289;0,312;0,312;235;1;Ok;NonePrio;None;None;538,68;1835;260,51;205,88;0,00;634;49,71;3,00;3000,00;669,75;622,84;0,896;0,157;4,566;222,75;223,42;223,99;0,883;0,883;0,926;0,926;0,947;0,947;568;77;Ok;NonePrio;None;None;Ok
19.06.2019 08:30;2644,42;5681;790,38;639,66;0,00;7348;49,97;0,00;3000,00;789,94;645,68;2,668;0,685;220,52;220,41;222,07;3,678;3,678;3,681;3,681;3,689;3,689;6036;1571;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;569,10;0;49,9;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;569,10;0;50;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;5,40;1069;568,40;0;49,8;0,23;0;0;0;0;0,1;0,1;0,079;0,079;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1384,31;1941;265,96;218,78;0,00;3591;49,97;0,00;3000,00;867,42;866,54;2,912;1,672;0;220,4;220,43;222,13;5,389;5,389;5,396;5,396;5,411;5,411;2369;1370;Ok;NonePrio;None;None;721,16;1905;263,82;214,92;0,00;2181;49,97;0,00;3000,00;864,5;461,55;2,759;0,041;0;220,62;220,46;221,97;3,277;3,277;3,279;3,279;3,284;3,284;2256;18;Ok;NonePrio;None;None;538,95;1835;260,60;205,96;0,00;1576;49,97;1,00;3000,00;637,9;608,96;2,335;0,343;0;220,56;220,36;222,13;2,369;2,369;2,369;2,369;2,372;2,372;1411;183;Ok;NonePrio;None;None;Ok
19.06.2019 08:35;2644,62;5686;790,63;639,76;0,00;19163;50,03;0,00;3000,00;690,55;541,11;7,293;2,594;225,86;225,08;218,4;9,527;9,527;9,521;9,521;9,584;9,584;15294;4369;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;569,20;0;49,9;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;569,20;0;50;0,19;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;5,50;1070;568,40;0;49,8;0,23;0;0;0;0;0,1;0,1;0,072;0,072;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1384,41;1943;266,04;218,82;0,00;9677;50,03;0,00;3000,00;701,62;779,44;10,322;3,513;0;225,8;225,19;218,53;14,428;14,428;14,42;14,42;14,518;14,518;7235;2737;Ok;NonePrio;None;None;721,22;1907;263,91;214,95;0,00;6035;50,03;0,00;3000,00;746,18;340,42;6,984;2,977;0;225,97;225,13;218,29;9,003;9,003;8,995;8,995;9,053;9,053;5209;984;Ok;NonePrio;None;None;539,00;1836;260,68;205,99;0,00;3451;50,03;0,00;3000,00;623,87;503,49;4,574;1,293;0;225,82;224,92;218,4;5,15;5,15;5,149;5,149;5,182;5,182;2850;648;Ok;NonePrio;None;None;Ok
19.06.2019 08:40;2644,64;5689;790,88;639,80;0,00;5946;49,96;0,00;3000,00;804,22;641,56;2,114;0,719;229,05;228,43;227,89;2,846;2,846;2,933;2,933;3;3;4719;1344;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;569,20;0;49,91;180,8;0;0;0,807;0,807;0;0;0,1;0,1;Wrn;0,70;2;569,20;0;49,95;187,24;0;0;0,736;0,736;0,1;0,1;0,814;0,814;Wrn;5,50;1071;568,50;-698;49,93;212,34;0;0;3,793;3,793;4,086;4,086;5,236;5,236;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1384,42;1944;266,12;218,83;0,00;2970;49,97;0,00;3000,00;871,49;885,98;2,753;1,183;0;229,11;228,79;228,28;4,276;4,276;4,408;4,408;4,475;4,475;2084;980;Ok;NonePrio;None;None;721,22;1908;263,99;214,97;0,00;1833;50,01;0,00;3000,00;877,29;431,74;2,123;0,627;0;228,8;228,33;227,65;2,632;2,632;2,714;2,714;2,781;2,781;1695;190;Ok;NonePrio;None;None;539,00;1837;260,77;206,00;0,00;1143;49,9;0,00;3000,00;663,9;606,96;1,468;0,347;0;229,24;228,17;227,74;1,63;1,63;1,678;1,678;1,746;1,746;940;174;Ok;NonePrio;None;None;Ok
