sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
20.06.2019 05:55;2710,16;6076;817,12;654,81;0,00;-104;49,96;;;;;;;225,46;0;0;1,057;1,057;0,447;0,447;0,783;0,783;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;590,50;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;590,50;0;49,95;229,94;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;6,00;1148;589,80;-104;49,99;216,53;0;0;1,272;1,272;1,243;1,243;1,329;1,329;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:00;2710,16;6076;817,12;654,81;0,00;-102;49,86;;;;;;;225,33;0;0;1,076;1,076;0,431;0,431;0,769;0,769;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;590,60;0;49,91;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;590,60;0;49,79;229,96;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;6,00;1148;589,90;-102;49,89;216,09;0;0;1,329;1,329;1,193;1,193;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:05;2710,16;6076;817,12;654,81;0,00;-110;49,94;;;;;;;225,03;0;0;1,045;1,045;0,457;0,457;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;590,70;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;590,70;0;49,92;229,95;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;6,00;1148;590,00;-110;49,99;215,21;0;0;1,236;1,236;1,272;1,272;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:10;2710,16;6076;817,12;654,81;0,00;-105;49,96;;;;;;;225,14;0;0;1,057;1,057;0,431;0,431;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;590,70;0;49,92;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;590,70;0;49,95;230;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;590,00;-105;50,03;215,49;0;0;1,272;1,272;1,193;1,193;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:15;2710,16;6076;817,12;654,81;0,00;-104;49,93;;;;;;;225,2;0;0;1,1;1,1;0,454;0,454;0,759;0,759;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;590,80;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;590,80;0;49,93;229,91;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;6,00;1148;590,10;-104;49,91;215,76;0;0;1,4;1,4;1,264;1,264;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:20;2710,16;6076;817,12;654,81;0,00;-99;49,93;;;;;;;224,71;0;0;1,055;1,055;0,433;0,433;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;590,90;0;49,88;229,92;0;0;0,993;0,993;0;0;0,1;0,1;Wrn;0,70;2;590,90;0;49,95;229,92;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;6,00;1148;590,20;-99;49,98;214,3;0;0;1,272;1,272;1,2;1,2;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:25;2710,16;6076;817,12;654,81;0,00;-109;49,91;;;;;;;224,4;0;0;1,081;1,081;0,45;0,45;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,00;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,00;0;49,96;229,96;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;590,30;-109;49,86;213,31;0;0;1,343;1,343;1,25;1,25;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:30;2710,16;6076;817,12;654,81;0,00;-102;49,93;;;;;;;224,46;0;0;1,052;1,052;0,471;0,471;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,10;0;49,97;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,10;0;49,95;229,92;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;6,00;1148;590,40;-102;49,89;213,55;0;0;1,257;1,257;1,314;1,314;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,91;223,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:35;2710,16;6076;816,94;654,81;0,00;-103;49,94;0,00;3000,00;;;;;224,38;0;0;1,054;1,054;0,45;0,45;0,766;0,766;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,20;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,20;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;6,00;1148;590,50;-103;49,95;213,24;0;0;1,264;1,264;1,25;1,25;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,73;223,93;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;739,33;2039;272,72;220,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;554,32;1962;269,49;210,85;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
20.06.2019 06:40;2710,16;6076;816,71;654,85;0,00;0;49,86;2,00;2349,77;559,31;514,45;0;0;214,65;221,26;224,22;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,30;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,30;0;49,95;229,94;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;6,00;1148;590,50;-108;49,99;214,09;0;0;1,293;1,293;1,214;1,214;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,50;2075;274,81;223,97;0,00;0;49,88;1,00;1226,27;609,79;609,72;0;0;0,156;214,91;220,97;224,47;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;739,33;2039;272,61;220,03;0,00;0;49,85;5,00;2823,03;527,25;392,97;0;0;0,101;214,39;221,26;224,21;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;554,32;1962;269,29;210,85;0,00;0;49,87;0,00;3000,00;540,9;540,68;0;0;0;214,67;221,56;223,99;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
20.06.2019 06:45;2710,17;6079;816,97;655,02;0,00;0;49,99;1,00;2349,77;696,3;556,18;0,002;0;214,3;221,93;224,13;0,005;0,005;0,006;0,006;0,006;0,006;5;1;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,30;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,30;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;590,60;-104;49,92;213,84;0;0;1,214;1,214;1,193;1,193;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,51;2077;274,89;224,05;0,00;0;49,95;1,00;1226,27;756,41;728,47;0,008;0,002;0,248;214,2;221,59;224,14;0,017;0,017;0,02;0,02;0,02;0,02;5;1;Ok;NonePrio;None;None;739,34;2040;272,69;220,12;0,00;0;49,99;4,00;2823,03;763,94;388,32;0;0;0,166;214,35;221,97;223,95;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;554,32;1962;269,38;210,85;0,00;0;50,03;0,00;3000,00;568,57;551,75;0;0;0;214,37;222,24;224,32;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
20.06.2019 06:50;2710,19;6079;817,22;655,25;0,00;80;49,99;3,00;2152,26;626,34;484,97;0,082;0,031;216,52;220,22;225,09;0,111;0,111;0,119;0,119;0,12;0,12;153;37;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,40;0;49,91;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,40;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;6,00;1148;590,70;-96;49,96;215,99;0;0;1,236;1,236;1,386;1,386;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1416,52;2077;274,98;224,13;0,00;43;49,99;1,00;1226,27;665,61;572,7;0,154;0,05;0,307;216,37;220,19;225,09;0,19;0,19;0,189;0,189;0,21;0,21;100;26;Ok;NonePrio;None;None;739,35;2040;272,78;220,20;0,00;37;49,99;1,00;2823,03;629,1;313,34;0,092;0,043;0,212;216,54;220,22;224,96;0,144;0,144;0,168;0,168;0,151;0,151;53;11;Ok;NonePrio;None;None;554,33;1962;269,46;210,91;0,00;0;49,99;9,00;2407,46;584,33;568,87;0;0;0,219;216,65;220,27;225,24;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
20.06.2019 06:55;2710,21;6080;817,47;655,50;0,00;238;50,01;3,00;2152,26;626,6;453,24;0,165;0,067;216,53;222,23;225,42;0,189;0,189;0,203;0,203;0,192;0,192;314;81;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,50;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,50;0;49,97;229,99;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;6,00;1148;590,80;-111;49,96;216,03;0;0;1,329;1,329;1,222;1,222;1,307;1,307;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1416,53;2077;275,06;224,22;0,00;113;50,01;1,00;1226,27;696,9;553,47;0,243;0,086;0,258;216,38;222,19;225,42;0,271;0,271;0,269;0,269;0,278;0,278;168;46;Ok;NonePrio;None;None;739,35;2040;272,86;220,29;0,00;84;50,01;1,00;2823,03;638,95;288,4;0,172;0,085;0,212;216,56;222,25;225,29;0,21;0,21;0,239;0,239;0,203;0,203;109;22;Ok;NonePrio;None;None;554,34;1963;269,55;211,00;0,00;41;50,01;7,00;2407,46;543,95;517,85;0,08;0,032;0,153;216,65;222,27;225,56;0,087;0,087;0,102;0,102;0,095;0,095;37;13;Ok;NonePrio;None;None;Ok
20.06.2019 07:00;2710,25;6080;817,72;655,75;0,00;303;50,47;4,00;2152,26;687,74;534,95;0,221;0,072;223,61;226,91;228,03;0,185;0,185;0,197;0,197;0,184;0,184;458;114;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,60;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,60;0;49,94;230,04;0;0;0,907;0,907;0,1;0,1;0,914;0,914;Wrn;6,00;1148;590,90;-108;50,44;223,13;0;0;1,357;1,357;1,122;1,122;1,179;1,179;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1416,54;2077;275,15;224,30;0,00;133;50,47;1,00;1226,27;754,17;734,46;0,278;0,095;0,428;223,43;226,83;228,02;0,239;0,239;0,238;0,238;0,24;0,24;207;67;Ok;NonePrio;None;None;739,36;2040;272,94;220,37;0,00;73;50,47;1,00;2823,03;759,18;370,19;0,204;0,053;0,311;223,63;226,93;227,9;0,146;0,146;0,163;0,163;0,135;0,135;154;16;Ok;NonePrio;None;None;554,35;1963;269,63;211,08;0,00;97;50,47;12,00;2407,46;549,89;500,2;0,182;0,068;0,33;223,77;226,99;228,18;0,17;0,17;0,19;0,19;0,179;0,179;97;31;Ok;NonePrio;None;None;Ok
20.06.2019 07:05;2710,32;6080;817,97;655,98;0,00;324;50,64;3,00;2152,26;710,13;565,84;0,248;0,077;230,56;231,25;230,81;0,157;0,157;0,165;0,165;0,157;0,157;529;133;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,70;0;49,93;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;591,70;0;49,91;229,95;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;6,00;1148;591,00;-251;50,56;229,92;0;0;1,3;1,3;0,972;0,972;1,064;1,064;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1416,57;2077;275,23;224,38;0,00;147;50,64;1,00;1226,27;776;769,84;0,307;0,113;0,569;230,39;231,16;230,79;0,211;0,211;0,219;0,219;0,215;0,215;234;84;Ok;NonePrio;None;None;739,38;2040;273,03;220,45;0,00;79;50,64;1,00;2823,03;778,46;397,09;0,237;0,049;0,404;230,61;231,27;230,69;0,116;0,116;0,123;0,123;0,114;0,114;182;16;Ok;NonePrio;None;None;554,37;1963;269,71;211,16;0,00;98;50,64;9,00;2407,46;575,93;530,6;0,202;0,071;0,407;230,69;231,33;230,95;0,145;0,145;0,153;0,153;0,143;0,143;113;33;Ok;NonePrio;None;None;Ok
20.06.2019 07:10;2710,37;6087;818,22;656,11;0,00;676;49,84;3,00;2284,03;682,46;518,31;0,348;0,148;226,3;228,56;228,97;0,34;0,34;0,354;0,354;0,334;0,334;705;224;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,80;0;49,93;164,4;0;0;0,729;0,729;0;0;0,1;0,1;Wrn;0,70;2;591,70;0;49,96;172,97;0;0;0,693;0,693;0,1;0,1;0,686;0,686;Wrn;6,00;1150;591,00;-351;49,89;210,53;0;0;1,179;1,179;1,072;1,072;1,107;1,107;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1416,59;2079;275,31;224,42;0,00;291;49,85;1,00;1350,05;734,67;752,66;0,424;0,159;0,671;226,13;228,48;228,95;0,434;0,434;0,446;0,446;0,434;0,434;306;117;Ok;NonePrio;None;None;739,39;2043;273,11;220,49;0,00;185;49,84;1,00;2502,03;761,17;344,26;0,305;0,157;0,491;226,34;228,58;228,84;0,285;0,285;0,297;0,297;0,268;0,268;228;51;Ok;NonePrio;None;None;554,38;1965;269,80;211,20;0,00;200;49,85;9,00;3000,00;551,54;458,03;0,316;0,13;0,959;226,44;228,64;229,12;0,303;0,303;0,321;0,321;0,3;0,3;171;56;Ok;NonePrio;None;None;Ok
20.06.2019 07:15;2710,53;6093;818,47;656,36;0,00;505;49,65;1,00;2284,03;719,51;576,87;0,24;0,095;218,99;224,06;225,59;0,258;0,258;0,269;0,269;0,257;0,257;474;147;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,80;0;49,94;115,26;0;0;0,529;0,529;0;0;0,1;0,1;Wrn;0,70;2;591,80;0;49,92;82,46;0;0;0,322;0,322;0,1;0,1;0,386;0,386;Wrn;6,00;1151;591,10;-252;49,87;191,61;0;0;1,093;1,093;1,036;1,036;1,079;1,079;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1416,64;2081;275,40;224,50;0,00;219;49,63;1,00;1350,05;780,01;795,02;0,293;0,107;0,792;218,84;224;225,59;0,334;0,334;0,343;0,343;0,336;0,336;205;77;Ok;NonePrio;None;None;739,44;2045;273,19;220,57;0,00;143;49,72;1,00;2502,03;793,1;388,39;0,213;0,099;1,709;219,08;224,13;225,5;0,221;0,221;0,233;0,233;0,215;0,215;154;32;Ok;NonePrio;None;None;554,45;1967;269,88;211,29;0,00;143;49,62;1,00;3000,00;585,42;547,2;0,215;0,081;1,509;219,07;224,07;225,7;0,22;0,22;0,233;0,233;0,222;0,222;115;38;Ok;NonePrio;None;None;Ok
20.06.2019 07:20;2710,77;6093;818,72;656,57;0,00;1637;49,89;0,00;2445,52;702,34;549,2;0,634;0,327;217,56;222,17;223,71;0,827;0,827;0,852;0,852;0,816;0,816;1273;450;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;591,90;0;50;0,6;0;0;0,064;0,064;0;0;0,1;0,1;Wrn;0,70;2;591,90;0;50;0,2;0;0;0;0;0,1;0,1;0,086;0,086;Wrn;6,00;1151;591,20;0;49,9;0,2;0;0;0,1;0,1;0,1;0,1;0,05;0,05;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1416,69;2081;275,48;224,57;0,00;517;49,89;0,00;1336,57;719,46;769,85;0,618;0,214;0;217,41;222,15;223,72;0,786;0,786;0,798;0,798;0,78;0,78;432;161;Ok;NonePrio;None;None;739,55;2045;273,28;220,64;0,00;487;49,89;0,00;3000,00;790,9;354,01;0,45;0,561;0;217,62;222,21;223,6;0,741;0,741;0,773;0,773;0,718;0,718;350;187;Ok;NonePrio;None;None;554,53;1967;269,96;211,36;0,00;633;49,89;0,00;3000,00;596,66;523,76;0,834;0,206;0;217,65;222,16;223,83;0,956;0,956;0,985;0,985;0,952;0,952;491;102;Ok;NonePrio;None;None;Ok
20.06.2019 07:25;2710,86;6093;818,97;656,70;0,00;2763;50,01;0,00;2173,33;624,25;531,67;1,228;0,48;219,72;223,5;216,31;1,394;1,394;1,422;1,422;1,384;1,384;2159;665;Ok;NonePrio;None;None;0;0;0;2,09;0;2,00;2;592,00;0;50;0,6;0;0;0,072;0,072;0;0;0,1;0,1;Wrn;0,70;2;592,00;0;50;0,2;0;0;0;0;0,1;0,1;0,093;0,093;Wrn;6,00;1152;591,30;1;49,9;16,32;0;0;0,157;0,157;0,157;0,157;0,086;0,086;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1416,72;2081;275,56;224,62;0,00;663;50,01;0,00;1326,78;698,62;740,4;0,788;0,277;0,291;219,58;223,5;216,31;1,016;1,016;1,019;1,019;0,994;0,994;549;204;Ok;NonePrio;None;None;739,58;2045;273,36;220,68;0,00;1131;50,01;0,00;2245,55;637,03;366,64;1,394;0,852;0,232;219,78;223,5;216,18;1,706;1,706;1,749;1,749;1,703;1,703;823;311;Ok;NonePrio;None;None;554,56;1967;270,05;211,40;0,00;969;50,01;0,00;2947,66;537,12;487,99;1,502;0,311;0,162;219,81;223,51;216,44;1,46;1,46;1,499;1,499;1,456;1,456;787;150;Ok;NonePrio;None;None;Ok
