sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
23.06.2019 06:05;2943,50;7467;912,41;713,93;0,00;-111;49,95;;;;;;;226,73;0;0;1,052;1,052;0,45;0,45;0,773;0,773;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;662,60;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;662,60;0;49,94;229,91;0;0;0,9;0,9;0,093;0,093;0,907;0,907;Wrn;8,40;1438;661,90;-111;49,99;220,36;0;0;1,257;1,257;1,257;1,257;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:10;2943,50;7467;912,41;713,93;0,00;-123;49,92;;;;;;;226,91;0;0;1,047;1,047;0,476;0,476;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;662,70;0;49,94;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;662,70;0;49,91;229,89;0;0;0,9;0,9;0,064;0,064;0,9;0,9;Wrn;8,40;1438;662,00;-123;49,93;220,89;0;0;1,243;1,243;1,364;1,364;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:15;2943,50;7467;912,41;713,93;0,00;-111;49,96;;;;;;;226,93;0;0;1,057;1,057;0,421;0,421;0,747;0,747;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;662,80;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;662,80;0;49,96;229,96;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;8,40;1438;662,10;-111;49,97;220,93;0;0;1,272;1,272;1,164;1,164;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:20;2943,50;7467;912,41;713,93;0,00;-111;49,92;;;;;;;226,86;0;0;1,1;1,1;0,476;0,476;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;662,90;0;49,93;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;662,90;0;49,95;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;8,40;1438;662,20;-111;49,9;220,74;0;0;1,4;1,4;1,329;1,329;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:25;2943,50;7467;912,41;713,93;0,00;-107;49,91;;;;;;;225,49;0;0;1,066;1,066;0,438;0,438;0,748;0,748;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,00;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,00;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;8,40;1438;662,30;-107;49,87;216,6;0;0;1,3;1,3;1,215;1,215;1,246;1,246;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:30;2943,50;7467;912,41;713,93;0,00;-112;49,95;;;;;;;225,06;0;0;1,028;1,028;0,464;0,464;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,00;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,00;0;49,94;229,97;0;0;0,9;0,9;0,093;0,093;0,914;0,914;Wrn;8,40;1438;662,30;-112;49,98;215,29;0;0;1,186;1,186;1,3;1,3;1,314;1,314;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:35;2943,50;7467;912,41;713,93;0,00;-114;49,93;;;;;;;224,97;0;0;1,043;1,043;0,454;0,454;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,10;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,10;0;49,95;229,92;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;8,40;1438;662,40;-114;49,91;215,06;0;0;1,229;1,229;1,264;1,264;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:40;2943,50;7467;912,41;713,93;0,00;-128;49,93;;;;;;;225,53;0;0;1,05;1,05;0,436;0,436;0,778;0,778;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,20;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,20;0;49,94;229,95;0;0;0,9;0,9;0,079;0,079;0,914;0,914;Wrn;8,40;1438;662,50;-128;49,93;216,72;0;0;1,25;1,25;1,229;1,229;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,90;244,33;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;804,92;2508;304,51;239,93;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;301,00;229,67;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:45;2943,50;7467;911,91;713,94;0,00;0;49,85;1,00;3000,00;579,2;579,13;0;0;217,34;231,05;233,35;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,30;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,30;0;49,94;229,93;0;0;0,9;0,9;0,093;0,093;0,907;0,907;Wrn;8,40;1438;662,60;-116;49,84;217,66;0;0;1,393;1,393;1,214;1,214;1,279;1,279;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,58;2545;306,79;244,34;0,00;0;49,85;3,00;3000,00;579,2;579,13;0;0;0,094;217,34;231,05;233,35;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;804,92;2508;304,36;239,93;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;610,00;2414;300,76;229,67;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
23.06.2019 06:50;2943,51;7468;912,16;714,02;0,00;6;49,86;1,00;3000,00;676,35;533,71;0,008;0,002;218,61;230,55;232,98;0,03;0,03;0,039;0,039;0,032;0,032;14;4;Ok;NonePrio;InstabOp;None;0;0;0;2,09;0;2,30;2;663,40;0;49,98;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,40;0;49,93;229,97;0;0;0,9;0,9;0,1;0,1;0,922;0,922;Wrn;8,40;1438;662,70;-123;49,81;218,6;0;0;1,343;1,343;1,25;1,25;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,59;2546;306,87;244,42;0,00;6;49,86;3,00;3000,00;702,64;677,61;0,024;0,007;0,157;218,92;230,74;233,67;0,091;0,091;0,117;0,117;0,097;0,097;14;4;Ok;NonePrio;None;None;804,92;2508;304,44;239,93;0,00;0;49,87;0,00;3000,00;776,09;392,74;0;0;0;217,35;230,46;232,6;0;0;0;0;0;0;0;0;Wrn;NonePrio;InstabOp;None;610,00;2414;300,84;229,67;0,00;0;49,86;0,00;3000,00;550,32;530,8;0;0;0;219,58;230,47;232,68;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
23.06.2019 06:55;2943,52;7469;912,41;714,17;0,00;67;49,85;1,00;3000,00;651,52;514,52;0,043;0,013;217,92;228,69;233,23;0,116;0,116;0,151;0,151;0,13;0,13;78;22;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,50;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,50;0;49,94;229,94;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;8,40;1438;662,80;-114;49,81;217,41;0;0;1,257;1,257;1,279;1,279;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,60;2546;306,96;244,51;0,00;67;49,85;1,00;3000,00;607,96;598,82;0,13;0,04;0,22;217,75;228,78;233,17;0,349;0,349;0,454;0,454;0,39;0,39;78;22;Ok;NonePrio;None;None;804,92;2509;304,52;240,00;0,00;0;49,85;2,00;3000,00;782,03;395,45;0;0;0,165;218,02;228,48;233,23;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;610,00;2414;300,93;229,67;0,00;0;49,85;0,00;3000,00;564,57;549,3;0;0;0;218;228,83;233,29;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
23.06.2019 07:00;2943,56;7470;912,66;714,40;0,00;199;49,83;4,00;3000,00;617,05;494,21;0,109;0,039;217,14;228,5;232,68;0,198;0,198;0,251;0,251;0,243;0,243;203;52;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,50;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,50;0;49,96;229,9;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;8,40;1438;662,80;-114;49,8;216,61;0;0;1,25;1,25;1,243;1,243;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1528,61;2546;307,04;244,59;0,00;120;49,83;2,00;3000,00;639,32;619,62;0,199;0,064;0,32;216,99;228,47;232,68;0,346;0,346;0,417;0,417;0,416;0,416;126;38;Ok;NonePrio;None;None;804,93;2509;304,61;240,08;0,00;79;49,83;2,00;3000,00;631,14;299,46;0,129;0,055;0,212;217,21;228,54;232,58;0,249;0,249;0,338;0,338;0,314;0,314;77;14;Ok;NonePrio;None;None;610,01;2415;301,01;229,73;0,00;0;49,83;8,00;3000,00;580,7;563,57;0;0;0,212;217,23;228,51;232,79;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
23.06.2019 07:05;2943,58;7470;912,86;714,61;0,00;433;49,94;3,00;3000,00;612,65;463,94;0,215;0,085;217,7;229,93;232,06;0,313;0,313;0,383;0,383;0,357;0,357;395;115;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,60;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,60;0;49,97;229,94;0;0;0,9;0,9;0,1;0,1;0,9;0,9;Wrn;8,40;1438;662,90;-114;49,89;216,56;0;0;1,243;1,243;1,243;1,243;1,293;1,293;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,62;2546;307,13;244,68;0,00;200;49,94;1,00;3000,00;657,55;658,47;0,278;0,097;0,274;217,51;229,86;232,05;0,392;0,392;0,437;0,437;0,422;0,422;181;63;Ok;NonePrio;None;None;804,94;2509;304,69;240,16;0,00;117;49,94;1,00;3000,00;686,62;289,44;0,193;0,09;0,246;217,77;229,98;231,97;0,282;0,282;0,343;0,343;0,323;0,323;131;24;Ok;NonePrio;None;None;610,02;2415;301,09;229,82;0,00;116;49,95;8,00;3000,00;493,78;443,91;0,176;0,069;0,151;217,84;229,95;232,18;0,265;0,265;0,369;0,369;0,327;0,327;83;28;Ok;NonePrio;None;None;Ok
23.06.2019 07:10;2943,62;7470;913,16;714,90;0,00;241;50,98;4,00;3000,00;704,56;589,16;0,219;0,048;230,58;231,22;230,8;0,115;0,115;0,121;0,121;0,12;0,12;473;100;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,70;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;663,70;0;49,96;229,92;0;0;0,9;0,9;0,079;0,079;0,914;0,914;Wrn;8,40;1438;663,00;-164;50,92;229,92;0;0;1,3;1,3;0,9;0,9;1;1;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,64;2546;307,21;244,76;0,00;112;50,98;1,00;3000,00;783,33;782,49;0,272;0,099;0;230,41;231,14;230,79;0,156;0,156;0,162;0,162;0,164;0,164;212;77;Ok;NonePrio;None;None;804,95;2509;304,77;240,25;0,00;67;50,98;1,00;3000,00;749,72;416,68;0,236;0,004;0;230,65;231,26;230,69;0,096;0,096;0,098;0,098;0,099;0,099;176;1;Ok;NonePrio;None;None;610,03;2415;301,18;229,90;0,00;62;50,98;11,00;3000,00;580,64;568,33;0,15;0,041;0;230,68;231,27;230,92;0,095;0,095;0,105;0,105;0,098;0,098;85;22;Ok;NonePrio;None;None;Ok
23.06.2019 07:15;2943,69;7473;913,41;715,07;0,00;534;50,05;0,00;3000,00;658,44;508,43;0,319;0,124;228,46;230,75;230,42;0,261;0,261;0,274;0,274;0,266;0,266;619;181;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,80;0;49,98;213,58;0;0;0,936;0,936;0;0;0,1;0,1;Wrn;0,70;2;663,80;0;49,94;213,54;0;0;0,836;0,836;0,093;0,093;0,857;0,857;Wrn;8,40;1439;663,10;-409;50,08;229,93;0;0;1,35;1,35;1,122;1,122;1,172;1,172;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,66;2547;307,29;244,81;0,00;232;50,1;0,00;3000,00;698,5;731,89;0,393;0,141;0;228,15;230,55;230,27;0,338;0,338;0,352;0,352;0,347;0,347;266;100;Ok;NonePrio;None;None;804,97;2510;304,86;240,30;0,00;146;49,99;0,00;3000,00;728,67;325,35;0,287;0,125;0;228,85;231,06;230,59;0,215;0,215;0,223;0,223;0,219;0,219;205;35;Ok;NonePrio;None;None;610,06;2416;301,26;229,96;0,00;156;50,06;0,00;3000,00;548,17;468,07;0,277;0,107;0;228,4;230,66;230,4;0,231;0,231;0,248;0,248;0,234;0,234;148;46;Ok;NonePrio;None;None;Ok
23.06.2019 07:20;2943,81;7479;913,66;715,25;0,00;772;49,78;4,00;3000,00;699,31;565,67;0,34;0,16;218,67;229,53;230,13;0,385;0,385;0,419;0,419;0,4;0,4;623;214;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;663,90;0;49,93;88,29;0;0;0,436;0,436;0;0;0,1;0,1;Wrn;0,70;2;663,90;0;49,98;82,31;0;0;0,329;0,329;0,1;0,1;0,393;0,393;Wrn;8,40;1441;663,20;-264;49,93;205,54;0;0;1,193;1,193;1,179;1,179;1,222;1,222;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1528,69;2549;307,38;244,87;0,00;244;49,83;1,00;3000,00;748,42;772,35;0,314;0,114;0,637;218,16;228,84;229,47;0,37;0,37;0,399;0,399;0,382;0,382;214;82;Ok;NonePrio;None;None;805,02;2512;304,94;240,36;0,00;232;49,75;5,00;3000,00;783,18;380,64;0,241;0,275;1,752;218,92;229,89;230,36;0,35;0,35;0,377;0,377;0,363;0,363;174;88;Ok;NonePrio;None;None;610,10;2418;301,34;230,01;0,00;296;49,76;7,00;3000,00;566,33;544,02;0,465;0,093;1,816;218,93;229,87;230,57;0,436;0,436;0,481;0,481;0,456;0,456;235;44;Ok;NonePrio;None;None;Ok
23.06.2019 07:25;2944,10;7482;913,91;715,50;0,00;1775;49,73;4,00;3000,00;664,78;564,63;0,768;0,293;217,2;227,56;229,77;0,871;0,871;0,91;0,91;0,886;0,886;1332;396;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;664,00;0;49,9;33,36;0;0;0,207;0,207;0;0;0,1;0,1;Wrn;0,70;2;664,00;0;49,91;33,02;0;0;0,129;0,129;0,1;0,1;0,214;0,214;Wrn;8,40;1441;663,30;-97;49,91;16,69;0;0;0,243;0,243;0,25;0,25;0,164;0,164;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1528,74;2550;307,46;244,96;0,00;378;49,74;1,00;3000,00;727,64;763,91;0,451;0,151;0,709;216,77;227,21;229,37;0,563;0,563;0,6;0,6;0,572;0,572;307;110;Ok;NonePrio;None;None;805,16;2513;305,02;240,44;0,00;719;49,72;6,00;3000,00;710,37;395,4;0,782;0,559;2,394;217,41;227,75;229,87;1,062;1,062;1,091;1,091;1,077;1,077;483;205;Ok;NonePrio;None;None;610,20;2419;301,43;230,10;0,00;678;49,74;7,00;3000,00;556,33;534,6;1,073;0,171;2,446;217,44;227,74;230,07;0,988;0,988;1,041;1,041;1,01;1,01;542;81;Ok;NonePrio;None;None;Ok
23.06.2019 07:30;2944,35;7482;914,16;715,71;0,00;3554;49,9;1,00;3000,00;572,67;515,58;1,678;0,552;216,21;227,11;227,97;1,745;1,745;1,807;1,807;1,758;1,758;2715;722;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;664,00;0;49,9;0,6;0;0;0,064;0,064;0;0;0,1;0,1;Wrn;0,70;2;664,00;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;8,40;1441;663,30;0;49,9;0,2;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1528,79;2550;307,54;245,03;0,00;594;49,9;2,00;3000,00;681,78;729,61;0,681;0,238;0;216,07;227,12;227,97;0,872;0,872;0,934;0,934;0,88;0,88;463;172;Ok;NonePrio;None;None;805,28;2513;305,11;240,52;0,00;1725;49,9;1,00;3000,00;569,76;377,32;2,194;1,062;0;216,27;227,11;227,87;2,554;2,554;2,597;2,597;2,566;2,566;1250;399;Ok;NonePrio;None;None;610,28;2419;301,51;230,16;0,00;1235;49,9;2,00;3000,00;466,49;439,81;2,16;0,357;0;216,3;227,12;228,09;1,81;1,81;1,891;1,891;1,828;1,828;1002;151;Ok;NonePrio;None;None;Ok
23.06.2019 07:35;2944,52;7488;914,41;715,89;0,00;2665;49,63;3,00;3000,00;662,4;556,68;1,196;0,419;218,91;227,79;228;1,281;1,281;1,357;1,357;1,342;1,342;2082;559;Ok;NonePrio;None;None;0;0;0;2,09;0;2,30;2;664,10;0;49,92;82,51;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;664,10;0;49,91;89,09;0;0;0,364;0,364;0,1;0,1;0,414;0,414;Wrn;8,40;1444;663,40;-556;49,91;159,85;0;0;1,443;1,443;1,736;1,736;1,622;1,622;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1528,83;2552;307,63;245,10;0,00;574;49,59;1,00;3000,00;731,05;752,5;0,634;0,227;0,85;219,07;228,04;228,3;0,824;0,824;0,913;0,913;0,873;0,873;447;165;Ok;NonePrio;None;None;805,36;2515;305,19;240,58;0,00;1330;49,72;1,00;3000,00;696,57;410,88;1,608;0,798;2,642;218,36;227,24;227,28;1,933;1,933;1,997;1,997;2,001;2,001;1002;307;Ok;NonePrio;None;None;610,33;2421;301,59;230,21;0,00;761;49,6;7,00;3000,00;559,6;506,67;1,348;0,233;2,471;219,32;228,09;228,44;1,088;1,088;1,163;1,163;1,153;1,153;633;87;Ok;NonePrio;None;None;Ok
