sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
28.06.2019 06:55;3309,56;9719;1069,25;816,30;0,00;121;49,99;3,00;2577,59;633,66;479,84;0,086;0,031;219,9;218,1;223,85;0,112;0,112;0,098;0,098;0,123;0,123;158;39;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;783,50;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;783,50;0;49,94;229,95;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;13,50;1910;782,80;-125;49,97;219,37;0;0;1,279;1,279;1,264;1,264;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1702,40;3311;359,59;279,61;0,00;88;49,99;0,00;1732,78;606,57;514,51;0,19;0,061;0,278;219,74;218,05;223,83;0,244;0,244;0,218;0,218;0,268;0,268;115;30;Ok;NonePrio;None;None;909,73;3271;356,79;274,56;0,00;33;49,99;0,00;3000,00;711,05;359,08;0,07;0,033;0,182;219,97;218,13;223,75;0,092;0,092;0,076;0,076;0,102;0,102;43;9;Ok;NonePrio;None;None;697,43;3137;352,87;262,13;0,00;0;49,99;9,00;3000,00;583,36;565,94;0;0;0,208;220,01;218,14;223,99;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
28.06.2019 07:00;3309,59;9719;1069,50;816,55;0,00;335;49,96;3,00;2577,59;608,72;446,54;0,217;0,088;218,52;218,07;222;0,226;0,226;0,211;0,211;0,237;0,237;394;111;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;783,60;0;49,95;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;783,60;0;49,93;229,91;0;0;0,9;0,9;0,093;0,093;0,9;0,9;Wrn;13,50;1910;782,90;-115;49,91;217,99;0;0;1,272;1,272;1,286;1,286;1,343;1,343;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1702,42;3311;359,68;279,69;0,00;144;49,96;1,00;1732,78;642,34;599,14;0,275;0,09;0,297;218,36;218,02;221,98;0,279;0,279;0,256;0,256;0,292;0,292;175;52;Ok;NonePrio;None;None;909,73;3271;356,87;274,65;0,00;87;49,96;1,00;3000,00;687,61;310,93;0,181;0,093;0,265;218,6;218,11;221,92;0,184;0,184;0,167;0,167;0,201;0,201;123;27;Ok;NonePrio;None;None;697,44;3137;352,96;262,21;0,00;104;49,96;8,00;3000,00;496,22;429,55;0,197;0,081;0,189;218,62;218,1;222,12;0,217;0,217;0,212;0,212;0,218;0,218;96;32;Ok;NonePrio;None;None;Ok
28.06.2019 07:05;3309,62;9719;1069,76;816,81;0,00;351;50,77;2,00;2577,59;699,99;574,74;0,248;0,065;228,26;229;229,06;0,178;0,178;0,182;0,182;0,183;0,183;528;122;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;783,70;0;49,93;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;783,70;0;49,93;229,92;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;13,50;1910;783,00;-224;50,68;227,27;0;0;1,307;1,307;0,964;0,964;1,136;1,136;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1702,43;3311;359,76;279,77;0,00;152;50,77;1,00;1732,78;770,14;773,1;0,301;0,107;0,298;228,07;228,91;229,04;0,226;0,226;0,23;0,23;0,235;0,235;230;82;Ok;NonePrio;None;None;909,74;3271;356,96;274,73;0,00;97;50,77;1,00;3000,00;753,43;402,34;0,25;0,023;0,269;228,31;229,01;228,94;0,149;0,149;0,149;0,149;0,153;0,153;188;7;Ok;NonePrio;None;None;697,45;3137;353,04;262,30;0,00;102;50,77;6,00;3000,00;576,41;548,79;0,195;0,065;0,199;228,4;229,09;229,22;0,16;0,16;0,167;0,167;0,162;0,162;110;33;Ok;NonePrio;None;None;Ok
28.06.2019 07:10;3309,64;9719;1070,01;817,00;0,00;322;50,99;0,00;2656,73;749;615,51;0,255;0,053;230,59;231,25;230,85;0,152;0,152;0,159;0,159;0,158;0,158;581;119;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;783,80;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;783,80;0;49,94;229,9;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;13,50;1910;783,10;-276;50,91;229,94;0;0;1,35;1,35;0,943;0,943;1,093;1,093;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1702,44;3311;359,85;279,84;0,00;139;50,99;0,00;1970,19;826,73;825,76;0,298;0,111;0;230,41;231,16;230,83;0,195;0,195;0,205;0,205;0,205;0,205;245;91;Ok;NonePrio;None;None;909,75;3271;357,04;274,80;0,00;92;50,99;0,00;3000,00;815,94;429,76;0,269;0;0;230,67;231,29;230,74;0,131;0,131;0,135;0,135;0,135;0,135;218;0;Ok;NonePrio;None;None;697,46;3137;353,13;262,36;0,00;91;50,99;0,00;3000,00;604,33;591,02;0,199;0,05;0;230,7;231,31;230,98;0,132;0,132;0,138;0,138;0,135;0,135;118;28;Ok;NonePrio;None;None;Ok
28.06.2019 07:15;3309,71;9728;1070,26;817,14;0,00;389;50,01;0,00;2663,78;764,05;621,58;0,214;0,061;223,92;224,34;224,49;0,194;0,194;0,199;0,199;0,198;0,198;460;110;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;783,90;0;49,92;153,51;0;0;0,7;0,7;0;0;0,1;0,1;Wrn;0,70;2;783,90;0;49,94;149,81;0;0;0,607;0,607;0,1;0,1;0,6;0,6;Wrn;13,50;1913;783,10;-293;50,21;207,91;0;0;1,243;1,243;1,129;1,129;1,186;1,186;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1702,46;3314;359,93;279,89;0,00;157;50,1;0,00;1991,35;828,31;829,52;0,235;0,086;0,813;223,06;223,73;223,91;0,235;0,235;0,241;0,241;0,242;0,242;181;67;Ok;NonePrio;None;None;909,76;3274;357,12;274,85;0,00;108;49,95;0,00;3000,00;840,2;430,77;0,195;0,05;0,62;224,36;224,66;224,69;0,162;0,162;0,166;0,166;0,166;0,166;154;17;Ok;NonePrio;None;None;697,48;3140;353,21;262,41;0,00;124;49,98;0,00;3000,00;623,65;604,46;0,212;0,048;0,689;224,36;224,65;224,89;0,186;0,186;0,191;0,191;0,187;0,187;125;26;Ok;NonePrio;None;None;Ok
28.06.2019 07:20;3309,86;9731;1070,51;817,33;0,00;824;49,84;3,00;2666,58;743,56;604,54;0,355;0,153;220,75;221,9;221,86;0,412;0,412;0,418;0,418;0,417;0,417;699;232;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;783,90;0;49,91;66,42;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;783,90;0;49,94;66,03;0;0;0,272;0,272;0,1;0,1;0,293;0,293;Wrn;13,50;1913;783,20;-478;49,89;144,89;0;0;1,164;1,164;1,157;1,157;1,172;1,172;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1702,51;3315;360,01;279,95;0,00;291;49,87;0,00;1999,73;796,85;808,23;0,363;0,127;0,926;220,1;221,45;221,43;0,437;0,437;0,442;0,442;0,444;0,444;258;93;Ok;NonePrio;None;None;909,81;3275;357,21;274,91;0,00;229;49,82;1,00;3000,00;823,48;413,9;0,275;0,187;0,707;221,31;222,37;222,19;0,346;0,346;0,349;0,349;0,351;0,351;205;65;Ok;NonePrio;None;None;697,55;3141;353,29;262,47;0,00;304;49,83;8,00;3000,00;610,36;591,49;0,428;0,145;1,55;220,85;221,9;221,97;0,455;0,455;0,464;0,464;0,456;0,456;236;74;Ok;NonePrio;None;None;Ok
28.06.2019 07:25;3310,14;9731;1070,76;817,58;0,00;2763;49,93;4,00;2666,58;662,86;544,02;1,053;0,567;221,2;219,29;220,59;1,394;1,394;1,403;1,403;1,391;1,391;2014;843;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,00;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;784,00;0;50;0,2;0;0;0;0;0,093;0,093;0;0;Wrn;13,50;1913;783,30;0;49,8;0,2;0;0;0,1;0,1;0,1;0,1;0,1;0,1;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1702,58;3315;360,10;280,03;0,00;783;49,93;1,00;1999,73;695,2;753,63;0,922;0,327;1,049;221,04;219,28;220,58;1,189;1,189;1,19;1,19;1,187;1,187;640;245;Ok;NonePrio;None;None;909,90;3275;357,29;274,99;0,00;762;49,93;5,00;3000,00;732,78;397,53;0,701;0,716;1,911;221,27;219,32;220,5;1,155;1,155;1,156;1,156;1,156;1,156;513;283;Ok;NonePrio;None;None;697,66;3141;353,38;262,56;0,00;1218;49,93;7,00;3000,00;560,62;480,92;1,538;0,659;1,927;221,29;219,28;220,71;1,84;1,84;1,864;1,864;1,831;1,831;861;315;Ok;NonePrio;None;None;Ok
28.06.2019 07:30;3310,36;9736;1071,01;817,78;0,00;3878;49,93;0,00;2666,58;625,21;529,59;1,558;0,699;222,43;222,47;220,7;1,911;1,911;1,955;1,955;1,961;1,961;2828;992;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,10;0;49,9;16,98;0;0;0,164;0,164;0;0;0,1;0,1;Wrn;0,70;2;784,10;0;50;33,04;0;0;0,129;0,129;0,1;0,1;0,214;0,214;Wrn;13,50;1915;783,40;-134;49,81;63,75;0;0;0,6;0,6;0,743;0,743;0,793;0,793;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1702,64;3317;360,18;280,11;0,00;926;49,93;1,00;1999,73;702,71;754,9;1,027;0,373;1,133;222,42;222,58;220,81;1,368;1,368;1,409;1,409;1,411;1,411;718;280;Ok;NonePrio;None;None;909,99;3277;357,37;275,07;0,00;1459;49,94;1,00;3000,00;603,56;402,09;1,758;0,89;1,317;222,22;222,24;220,37;2,16;2,16;2,197;2,197;2,216;2,216;1038;356;Ok;NonePrio;None;None;697,72;3142;353,46;262,60;0,00;1493;49,93;0,00;3000,00;569,36;431,79;1,889;0,834;0;222,66;222,6;220,94;2,205;2,205;2,261;2,261;2,258;2,258;1072;356;Ok;NonePrio;None;None;Ok
28.06.2019 07:35;3310,57;9739;1071,26;817,96;0,00;1251;49,83;2,00;2776,92;758,97;629,53;0,491;0,192;221,61;223,32;222,6;0,625;0,625;0,63;0,63;0,628;0,628;1072;312;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,20;0;49,94;66,12;0;0;0,329;0,329;0;0;0,1;0,1;Wrn;0,70;2;784,20;0;49,91;49,44;0;0;0,193;0,193;0,1;0,1;0,243;0,243;Wrn;13,50;1916;783,50;-383;49,87;147;0;0;1,129;1,129;1,157;1,157;1,186;1,186;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1702,71;3318;360,26;280,17;0,00;568;49,89;1,00;2330,77;797,25;812,22;0,637;0,241;1,245;220,84;222,98;222,27;0,858;0,858;0,863;0,863;0,86;0,86;466;181;Ok;NonePrio;None;None;910,07;3278;357,46;275,13;0,00;628;49,75;0,00;3000,00;814,9;438,04;0,743;0,331;1,672;222;223,8;222,94;0,937;0,937;0,943;0,943;0,942;0,942;545;129;Ok;NonePrio;None;None;697,79;3143;353,54;262,65;0,00;55;49,86;7,00;3000,00;664,76;638,34;0,095;0,004;2,63;222,01;223,18;222,59;0,082;0,082;0,085;0,085;0,084;0,084;61;2;Ok;NonePrio;None;None;Ok
28.06.2019 07:40;3311,03;9739;1071,51;818,21;0,00;4314;49,98;3,00;2776,92;699,35;581,85;1,695;0,699;221,21;220,2;221,65;2,176;2,176;2,184;2,184;2,165;2,165;3416;1079;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,30;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;784,30;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;13,50;1916;783,60;0;49,8;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1702,83;3318;360,35;280,25;0,00;1104;49,98;1,00;2330,77;723,6;814,58;1,201;0,472;1,389;221,08;220,21;221,65;1,676;1,676;1,671;1,671;1,663;1,663;861;383;Ok;NonePrio;None;None;910,24;3278;357,54;275,21;0,00;1552;49,98;1,00;3000,00;790,42;400,26;1,551;1,036;2,927;221,28;220,25;221,55;2,348;2,348;2,357;2,357;2,34;2,34;1212;399;Ok;NonePrio;None;None;697,96;3143;353,63;262,74;0,00;1658;49,98;7,00;3000,00;584,04;530,72;2,333;0,59;3,03;221,28;220,16;221,75;2,506;2,506;2,524;2,524;2,492;2,492;1343;297;Ok;NonePrio;None;None;Ok
28.06.2019 07:45;3311,42;9745;1071,76;818,43;0,00;6268;49,99;0,00;2776,92;657,82;501,83;2,36;1,275;221,58;220,57;220,41;3,15;3,15;3,168;3,168;3,153;3,153;4510;1877;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,40;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;784,40;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;13,50;1918;783,70;-80;49,82;32,35;0;0;0,207;0,207;0,3;0,3;0,3;0,3;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1702,96;3320;360,43;280,33;0,00;1769;49,99;0,00;2330,77;721,59;691,11;1,41;1,275;0,549;221,46;220,58;220,42;2,672;2,672;2,686;2,686;2,667;2,667;1013;847;Ok;NonePrio;None;None;910,38;3280;357,62;275,29;0,00;2331;49,99;0,00;3000,00;681,39;401,41;2,694;1,421;0,738;221,63;220,56;220,27;3,514;3,514;3,527;3,527;3,526;3,526;1801;569;Ok;NonePrio;None;None;698,08;3145;353,71;262,81;0,00;2168;49,99;1,00;3000,00;570,5;412,97;2,976;1,129;0,896;221,67;220,58;220,54;3,264;3,264;3,291;3,291;3,267;3,267;1696;461;Ok;NonePrio;None;None;Ok
28.06.2019 07:50;3311,59;9748;1072,01;818,56;0,00;1680;49,89;0,00;3000,00;808,36;663,58;0,711;0,112;220,9;220,5;221,13;0,808;0,808;0,833;0,833;0,834;0,834;1502;154;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,40;0;49,92;82,74;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;784,40;0;49,96;89,09;0;0;0,336;0,336;0,093;0,093;0,386;0,386;Wrn;13,50;1919;783,70;-1091;49,85;160,72;0;0;2,343;2,343;2,707;2,707;2,422;2,422;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1703,04;3321;360,51;280,37;0,00;0;50,04;0,00;3000,00;913,62;923,37;0;0;2,216;218,48;218,35;218,71;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;910,43;3281;357,71;275,33;0,00;854;49,81;1,00;3000,00;860,45;456,7;1,011;0,15;2,553;222,93;222,27;222,93;1,232;1,232;1,273;1,273;1,272;1,272;797;63;Ok;NonePrio;None;None;698,13;3146;353,79;262,85;0,00;826;49,84;1,00;3000,00;651,03;610,68;1,122;0,187;2,644;221,31;220,89;221,77;1,192;1,192;1,228;1,228;1,23;1,23;705;91;Ok;NonePrio;None;None;Ok
28.06.2019 07:55;3312,41;9748;1072,26;818,81;0,00;4901;49,96;3,00;3000,00;748,31;621,63;1,847;0,715;221,07;219,22;220,36;2,465;2,465;2,477;2,477;2,468;2,468;3737;1336;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,50;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;784,50;0;49,9;0,2;0;0;0;0;0,1;0,1;0;0;Wrn;13,50;1919;783,80;0;49,6;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1703,37;3321;360,59;280,45;0,00;2075;49,96;0,00;3000,00;804,46;846;1,836;1,102;4,556;220,92;219,2;220,36;3,133;3,133;3,147;3,147;3,134;3,134;1303;880;Ok;NonePrio;None;None;910,68;3281;357,79;275,41;0,00;1458;49,96;1,00;3000,00;818,83;438,71;1,694;0,644;4,061;221,15;219,25;220,26;2,2;2,2;2,207;2,207;2,205;2,205;1260;257;Ok;NonePrio;None;None;698,35;3146;353,88;262,94;0,00;1368;49,96;8,00;3000,00;621,66;580,19;2,013;0,401;4,111;221,15;219,22;220,48;2,063;2,063;2,077;2,077;2,065;2,065;1174;199;Ok;NonePrio;None;None;Ok
28.06.2019 08:00;3312,96;9753;1072,51;819,02;0,00;10596;49,98;0,00;3000,00;629,75;539,44;4,192;1,788;222,02;221,51;220,86;5,311;5,311;5,328;5,328;5,318;5,318;7913;2956;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,60;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;784,60;0;49,9;0,2;0;0;0;0;0,1;0,1;0,072;0,072;Wrn;13,60;1920;783,90;1;49,65;32,29;0;0;0,136;0,136;0,214;0,214;0,222;0,222;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1703,60;3323;360,68;280,53;0,00;4343;49,98;0,00;3000,00;646,65;800;4,554;1,979;0,879;221,87;221,53;220,86;6,532;6,532;6,554;6,554;6,538;6,538;2941;1582;Ok;NonePrio;None;None;910,85;3283;357,87;275,49;0,00;3380;49,98;0,00;3000,00;675,83;400,43;3,948;1,968;0,897;222,12;221,52;220,77;5,083;5,083;5,092;5,092;5,095;5,095;2664;786;Ok;NonePrio;None;None;698,50;3147;353,96;263,00;0,00;2873;49,98;0,00;3000,00;566,77;417,89;4,076;1,418;0;222,07;221,49;220,95;4,319;4,319;4,34;4,34;4,321;4,321;2308;588;Ok;NonePrio;None;None;Ok
28.06.2019 08:05;3313,07;9756;1072,76;819,11;0,00;2719;49,93;0,00;3000,00;807,37;656,77;0,88;0,347;224,33;224,96;225,08;1,283;1,283;1,34;1,34;1,384;1,384;2045;808;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,70;0;49,96;132,78;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;784,70;0;49,96;131,49;0;0;0,514;0,514;0,093;0,093;0,55;0,55;Wrn;13,60;1922;784,00;-684;49,91;194,97;0;0;2,693;2,693;3,172;3,172;3,45;3,45;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1703,67;3324;360,76;280,57;0,00;1369;49,96;0,00;3000,00;877,96;883,61;0,903;0,858;0;224,14;224,82;224,97;1,95;1,95;2,029;2,029;2,067;2,067;736;725;Ok;NonePrio;None;None;910,89;3284;357,96;275,53;0,00;878;49,96;0,00;3000,00;881,92;456,95;1,084;0,098;0;224,43;225,02;224,97;1,247;1,247;1,3;1,3;1,346;1,346;900;39;Ok;NonePrio;None;None;698,51;3148;354,04;263,02;0,00;472;49,89;0,00;3000,00;662,25;629,77;0,654;0,086;0;224,43;225,04;225,31;0,652;0,652;0,692;0,692;0,739;0,739;409;44;Ok;NonePrio;None;None;Ok
28.06.2019 08:10;3313,95;9759;1073,01;819,36;0,00;2720;49,99;3,00;3000,00;811,66;659,33;0,963;0,291;222,27;221,29;221,69;1,359;1,359;1,369;1,369;1,363;1,363;2214;715;Ok;NonePrio;None;None;0;0;0;2,09;0;2,80;2;784,80;0;49,99;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;784,80;0;49,97;65,14;0;0;0,257;0,257;0,1;0,1;0,307;0,307;Wrn;13,60;1922;784,10;-245;49,84;48,65;0;0;0,829;0,829;0,857;0,857;0,85;0,85;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1704,07;3325;360,84;280,65;0,00;1239;49,99;0,00;3000,00;886,1;886,32;0,809;0,799;8,153;222,12;221,25;221,69;1,859;1,859;1,869;1,869;1,862;1,862;680;670;Ok;NonePrio;None;None;911,15;3285;358,04;275,61;0,00;730;49,99;1,00;3000,00;893,09;457,9;0,933;0,002;5,498;222,35;221,32;221,59;1,095;1,095;1,103;1,103;1,099;1,099;804;1;Ok;NonePrio;None;None;698,74;3149;354,13;263,10;0,00;751;49,99;8,00;3000,00;655,79;633,78;1,148;0,072;5,378;222,34;221,3;221,79;1,125;1,125;1,136;1,136;1,129;1,129;730;44;Ok;NonePrio;None;None;Ok
