sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
27.06.2019 06:00;3222,22;9229;1037,58;794,64;0,00;-116;49,91;;;;;;;224,13;0;0;1,062;1,062;0,478;0,478;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;758,60;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;758,60;0;49,91;229,96;0;0;0,9;0,9;0,029;0,029;0,914;0,914;Wrn;12,30;1816;757,90;-116;49,9;212,5;0;0;1,286;1,286;1,407;1,407;1,3;1,3;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:05;3222,22;9229;1037,58;794,64;0,00;-116;49,95;;;;;;;224,41;0;0;1,114;1,114;0,469;0,469;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;758,70;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;758,70;0;49,92;229,96;0;0;0,9;0,9;0,022;0,022;0,907;0,907;Wrn;12,30;1816;758,00;-116;50;213,38;0;0;1,443;1,443;1,386;1,386;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:10;3222,22;9229;1037,58;794,64;0,00;-109;50;;;;;;;224,34;0;0;1,071;1,071;0,44;0,44;0,771;0,771;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;758,80;0;49,92;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;758,80;0;49,96;229,96;0;0;0,9;0,9;0,079;0,079;0,907;0,907;Wrn;12,30;1816;758,10;-109;50,14;213,14;0;0;1,314;1,314;1,243;1,243;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:15;3222,22;9229;1037,58;794,64;0,00;-116;49,96;;;;;;;224,2;0;0;1,062;1,062;0,433;0,433;0,8;0,8;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;758,80;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;758,80;0;49,94;230;0;0;0,9;0,9;0,036;0,036;0,907;0,907;Wrn;12,30;1816;758,10;-116;50,01;212,67;0;0;1,286;1,286;1,264;1,264;1,393;1,393;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:20;3222,22;9229;1037,58;794,64;0,00;-113;49,92;;;;;;;223,66;0;0;1,069;1,069;0,445;0,445;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;758,90;0;49,96;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;758,90;0;49,93;229,94;0;0;0,9;0,9;0,043;0,043;0,9;0,9;Wrn;12,30;1816;758,20;-113;49,89;211,12;0;0;1,307;1,307;1,293;1,293;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:25;3222,22;9229;1037,58;794,64;0,00;-126;49,91;;;;;;;224,08;0;0;1,088;1,088;0,454;0,454;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,00;0;49,92;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,00;0;49,95;229,93;0;0;0,9;0,9;0,027;0,027;0,9;0,9;Wrn;12,30;1816;758,30;-126;49,88;212,38;0;0;1,364;1,364;1,336;1,336;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:30;3222,22;9229;1037,58;794,64;0,00;-111;49,9;;;;;;;224,37;0;0;1,064;1,064;0,445;0,445;0,764;0,764;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,10;0;49,93;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,10;0;49,94;229,93;0;0;0,9;0,9;0,043;0,043;0,922;0,922;Wrn;12,30;1816;758,40;-111;49,83;213,22;0;0;1,293;1,293;1,293;1,293;1,272;1,272;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:35;3222,22;9229;1037,58;794,64;0,00;-111;49,88;;;;;;;224,19;0;0;1,071;1,071;0,442;0,442;0,754;0,754;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,20;0;49,92;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,20;0;49,93;229,92;0;0;0,9;0,9;0,014;0,014;0,9;0,9;Wrn;12,30;1816;758,50;-111;49,79;212,76;0;0;1,314;1,314;1,314;1,314;1,264;1,264;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,93;272,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:40;3222,22;9229;1037,33;794,64;0,00;-121;49,88;;;;;;;223,92;0;0;1,083;1,083;0,423;0,423;0,776;0,776;;;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,30;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,30;0;49,93;229,96;0;0;0,9;0,9;0,014;0,014;0,907;0,907;Wrn;12,30;1816;758,60;-121;49,79;211,89;0;0;1,35;1,35;1,257;1,257;1,322;1,322;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3143;348,69;272,02;0,00;;;;0,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;884,43;3104;346,23;267,26;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;676,64;2982;342,41;255,36;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
27.06.2019 06:45;3222,22;9231;1037,06;794,65;0,00;0;49,94;0,00;2369,44;682,9;535,87;0;0;216,16;215,8;222,99;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,30;0;49,95;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,30;0;49,93;229,96;0;0;0,9;0,9;0,029;0,029;0,9;0,9;Wrn;12,30;1816;758,60;-116;49,94;213,81;0;0;1,257;1,257;1,257;1,257;1,236;1,236;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,14;3145;348,77;272,04;0,00;0;49,96;1,00;1108,33;745,72;715,7;0;0;0,119;214,5;215,41;223,09;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;884,43;3104;346,07;267,26;0,00;0;49,93;0,00;3000,00;742,89;381,73;0;0;0;216,14;215,63;222,78;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;676,64;2982;342,22;255,36;0,00;0;49,93;0,00;3000,00;560,11;510,19;0;0;0;217,85;216,38;223,11;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
27.06.2019 06:50;3222,22;9231;1037,31;794,73;0,00;35;49,97;0,00;2252,60;660,52;510,17;0,033;0,01;216,81;218,82;223,17;0,048;0,048;0,051;0,051;0,058;0,058;55;14;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,40;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,40;0;49,94;229,98;0;0;0,9;0,9;0,072;0,072;0,907;0,907;Wrn;12,30;1816;758,70;-119;49,91;216,33;0;0;1,372;1,372;1,357;1,357;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,15;3145;348,85;272,12;0,00;35;49,96;0,00;1108,33;622,9;577,17;0,099;0,03;0,191;216,87;218,63;223,11;0,145;0,145;0,155;0,155;0,176;0,176;55;14;Ok;NonePrio;None;None;884,43;3104;346,15;267,26;0,00;0;49,99;0,00;2649,47;789,9;399,93;0;0;0;216,41;219,1;223,12;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;676,64;2982;342,31;255,36;0,00;0;49,96;0,00;3000,00;568,76;553,43;0;0;0;217,15;218,73;223,28;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
27.06.2019 06:55;3222,24;9233;1037,56;794,92;0,00;120;50;4,00;2072,07;640,63;477,66;0,097;0,035;216,91;216,44;223,28;0,096;0,096;0,091;0,091;0,113;0,113;182;45;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,50;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,50;0;49,93;229,94;0;0;0,9;0,9;0,086;0,086;0,9;0,9;Wrn;12,30;1816;758,80;-114;49,96;216,56;0;0;1,257;1,257;1,322;1,322;1,293;1,293;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1661,16;3145;348,94;272,20;0,00;83;50;1,00;1108,33;629,24;505,14;0,206;0,07;0,297;216,75;216,41;223,27;0,203;0,203;0,194;0,194;0,235;0,235;129;34;Ok;NonePrio;None;None;884,44;3105;346,23;267,34;0,00;37;50;1,00;2649,47;705,45;357,62;0,085;0,037;0,185;216,97;216,47;223,19;0,086;0,086;0,079;0,079;0,106;0,106;53;11;Ok;NonePrio;None;None;676,64;2983;342,39;255,38;0,00;0;50;10,00;2458,43;587,2;570,22;0;0;0,205;217,01;216,46;223,4;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
27.06.2019 07:00;3222,27;9233;1037,81;795,17;0,00;344;50,14;4,00;2072,07;633,74;480,25;0,218;0,08;219,58;218,25;224,89;0,215;0,215;0,205;0,205;0,228;0,228;416;111;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,60;0;49,94;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,60;0;49,94;229,89;0;0;0,9;0,9;0,057;0,057;0,907;0,907;Wrn;12,30;1816;758,90;-121;50,09;219,09;0;0;1,3;1,3;1,243;1,243;1,3;1,3;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1661,17;3145;349,02;272,29;0,00;158;50,14;1,00;1108,33;678,97;635,27;0,291;0,1;0,289;219,42;218,2;224,87;0,29;0,29;0,274;0,274;0,3;0,3;196;62;Ok;NonePrio;None;None;884,45;3105;346,31;267,42;0,00;94;50,14;1,00;2649,47;699,63;333,13;0,197;0,08;0,237;219,64;218,28;224,8;0,184;0,184;0,171;0,171;0,199;0,199;137;24;Ok;NonePrio;None;None;676,65;2983;342,47;255,46;0,00;92;50,14;10,00;2458,43;522,64;472,37;0,167;0,06;0,185;219,68;218,27;225;0,172;0,172;0,172;0,172;0,186;0,186;83;25;Ok;NonePrio;None;None;Ok
27.06.2019 07:05;3222,29;9233;1038,07;795,43;0,00;282;50,99;3,00;2072,07;722,32;603,35;0,237;0,042;230,57;231,24;230,83;0,135;0,135;0,139;0,139;0,139;0,139;523;95;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,70;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,70;0;49,93;229,94;0;0;0,9;0,9;0,086;0,086;0,907;0,907;Wrn;12,30;1816;759,00;-217;50,91;229,93;0;0;1,3;1,3;0,9;0,9;1,007;1,007;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1661,18;3145;349,11;272,37;0,00;125;50,99;1,00;1108,33;803,55;802,66;0,288;0,103;0,289;230,39;231,15;230,8;0,179;0,179;0,183;0,183;0,185;0,185;230;82;Ok;NonePrio;None;None;884,45;3105;346,40;267,51;0,00;71;50,99;1,00;2649,47;779,96;424,44;0,237;0;0,243;230,66;231,29;230,74;0,101;0,101;0,104;0,104;0,104;0,104;184;0;Ok;NonePrio;None;None;676,66;2983;342,56;255,55;0,00;86;50,99;8,00;2458,43;583,46;582,95;0,188;0,025;0,211;230,68;231,29;230,95;0,125;0,125;0,132;0,132;0,13;0,13;109;13;Ok;NonePrio;None;None;Ok
27.06.2019 07:10;3222,32;9233;1038,32;795,68;0,00;280;50,98;1,00;2072,07;747,11;616,95;0,248;0,037;230,57;231,25;230,84;0,133;0,133;0,137;0,137;0,137;0,137;562;90;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,80;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,80;0;49,98;229,94;0;0;0,9;0,9;0,05;0,05;0,907;0,907;Wrn;12,30;1816;759,10;-236;50,94;229,94;0;0;1,3;1,3;0,9;0,9;1,007;1,007;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1661,19;3145;349,19;272,46;0,00;124;50,98;1,00;1108,33;826,55;825,6;0,289;0,108;0,286;230,39;231,16;230,81;0,179;0,179;0,183;0,183;0,184;0,184;238;88;Ok;NonePrio;None;None;884,46;3105;346,49;267,59;0,00;71;50,98;1,00;2649,47;818,18;429,25;0,243;0;0,252;230,66;231,3;230,76;0,1;0,1;0,103;0,103;0,104;0,104;198;0;Ok;NonePrio;None;None;676,66;2983;342,64;255,63;0,00;85;50,98;2,00;2458,43;596,6;596;0,214;0,005;0,231;230,68;231,3;230,96;0,122;0,122;0,127;0,127;0,125;0,125;126;2;Ok;NonePrio;None;None;Ok
27.06.2019 07:15;3222,34;9233;1038,58;795,94;0,00;277;50,98;1,00;2072,07;782,27;636,01;0,256;0,038;230,59;231,25;230,85;0,131;0,131;0,135;0,135;0,135;0,135;604;97;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,90;0;49,91;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,80;0;49,93;229,92;0;0;0,9;0,9;0,093;0,093;0,9;0,9;Wrn;12,30;1816;759,10;-258;50,91;229,92;0;0;1,35;1,35;0,922;0,922;1,029;1,029;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1661,20;3145;349,28;272,54;0,00;124;50,99;1,00;1108,33;845,06;844,07;0,286;0,115;0,298;230,41;231,16;230,82;0,178;0,178;0,183;0,183;0,184;0,184;241;97;Ok;NonePrio;None;None;884,46;3105;346,57;267,68;0,00;70;50,98;1,00;2649,47;866,14;446,94;0,251;0;0,252;230,68;231,31;230,76;0,099;0,099;0,102;0,102;0,103;0,103;217;0;Ok;NonePrio;None;None;676,67;2983;342,73;255,72;0,00;83;50,99;1,00;2458,43;635,61;617,03;0,232;0;0,235;230,69;231,3;230,97;0,118;0,118;0,12;0,12;0,12;0,12;146;0;Ok;NonePrio;None;None;Ok
27.06.2019 07:20;3222,41;9236;1038,83;796,18;0,00;275;50,99;3,00;2072,07;797,38;645,47;0,261;0,036;230,58;231,25;230,85;0,131;0,131;0,134;0,134;0,135;0,135;628;92;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;759,90;0;49,9;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;759,90;0;49,92;229,92;0;0;0,9;0,9;0,079;0,079;0,9;0,9;Wrn;12,30;1817;759,20;-267;50,91;229,93;0;0;1,379;1,379;0,929;0,929;1,05;1,05;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1661,23;3146;349,36;272,62;0,00;124;50,99;0,00;1108,33;856,57;855,54;0,297;0,108;0,853;230,41;231,17;230,83;0,178;0,178;0,183;0,183;0,183;0,183;253;92;Ok;NonePrio;None;None;884,49;3106;346,65;267,76;0,00;69;50,99;1,00;2649,47;884,24;454,25;0,253;0;1,121;230,67;231,31;230,76;0,098;0,098;0,101;0,101;0,102;0,102;223;0;Ok;NonePrio;None;None;676,69;2984;342,81;255,80;0,00;82;50,99;10,00;2458,43;651,35;626,63;0,235;0;1,377;230,68;231,29;230,96;0,117;0,117;0,12;0,12;0,12;0,12;152;0;Ok;NonePrio;None;None;Ok
27.06.2019 07:25;3222,49;9242;1039,08;796,31;0,00;1422;49,67;0,00;2118,63;725,01;598,44;0,63;0,233;220,79;219,78;218,1;0,718;0,718;0,721;0,721;0,717;0,717;1242;355;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;760,00;0;49,92;98,87;0;0;0,486;0,486;0;0;0,1;0,1;Wrn;0,70;2;760,00;0;49,92;82,19;0;0;0,322;0,322;0,1;0,1;0,364;0,364;Wrn;12,30;1819;759,30;-378;49,91;176,59;0;0;1,286;1,286;1,272;1,272;1,286;1,286;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1661,25;3148;349,44;272,67;0,00;439;49,67;0,00;1209,24;776;792,9;0,543;0,203;0;220,6;219,72;218,07;0,67;0,67;0,672;0,672;0,67;0,67;391;151;Ok;NonePrio;None;None;884,51;3108;346,74;267,80;0,00;497;49,67;0,00;2146,65;793,68;423,2;0,569;0,374;0;220,91;219,82;218,02;0,75;0,75;0,752;0,752;0,75;0,75;414;142;Ok;NonePrio;None;None;676,72;2986;342,90;255,84;0,00;486;49,69;0,00;3000,00;605,36;579,22;0,78;0,124;0;220,86;219,8;218,22;0,734;0,734;0,739;0,739;0,731;0,731;437;62;Ok;NonePrio;None;None;Ok
27.06.2019 07:30;3222,77;9245;1039,33;796,55;0,00;1846;49,89;2,00;2118,63;730,25;604,52;0,783;0,274;219,75;217,46;223,31;0,935;0,935;0,936;0,936;0,935;0,935;1546;417;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;760,10;0;49,92;49,79;0;0;0,279;0,279;0;0;0,1;0,1;Wrn;0,70;2;760,10;0;49,99;49,42;0;0;0,193;0,193;0,1;0,1;0,272;0,272;Wrn;12,30;1819;759,40;-149;49,84;48,44;0;0;0,536;0,536;0,564;0,564;0,55;0,55;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1661,32;3149;349,53;272,75;0,00;515;49,89;1,00;1209,24;785,07;801,4;0,593;0,222;1,04;219,75;217,74;223,62;0,785;0,785;0,786;0,786;0,788;0,788;430;166;Ok;NonePrio;None;None;884,64;3109;346,82;267,88;0,00;740;49,89;1,00;2146,65;788,39;430,04;0,874;0,444;2,546;219,52;217,41;223,11;1,123;1,123;1,126;1,126;1,124;1,124;606;172;Ok;NonePrio;None;None;676,81;2987;342,98;255,92;0,00;591;49,89;6,00;3000,00;617,3;582,14;0,882;0,158;1,771;220;217,25;223,2;0,899;0,899;0,898;0,898;0,895;0,895;510;79;Ok;NonePrio;None;None;Ok
