sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
15.06.2019 06:35;2348,88;3858;659,32;561,16;0,00;-96;49,89;0,00;3000,00;;;;;228,9;0;0;1,05;1,05;0,426;0,426;0,8;0,8;;;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,20;0;49,94;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,20;0;49,93;229,96;0;0;0,9;0,9;0,1;0,1;0,936;0,936;Wrn;3,30;678;470,50;-96;49,81;226,81;0;0;1,25;1,25;1,179;1,179;1,364;1,364;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;221,83;191,42;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;636,54;1285;220,19;188,02;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;473,03;1260;217,30;181,72;0,00;;;;0,00;;;;;;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 06:40;2348,88;3858;659,11;561,20;0,00;0;49,99;1,00;2483,53;602,93;550,14;0;0;227,14;226,05;230,73;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,30;0;49,96;229,91;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,30;0;49,94;229,97;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;470,60;-100;49,88;225,86;0;0;1,164;1,164;1,307;1,307;1,422;1,422;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1313;221,92;191,45;0,00;0;49,94;5,00;1450,58;751,9;705,88;0;0;0,113;226,77;225,99;230,96;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;636,54;1285;220,09;188,02;0,00;0;50,05;0,00;3000,00;453,96;394,4;0;0;0;227,52;226,12;230,5;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;473,03;1260;217,10;181,72;0,00;;;0,00;3000,00;;;;;0;-0,01;-0,01;-0,01;;;;;;;;;Ok;NonePrio;None;None;Ok
15.06.2019 06:45;2348,89;3859;659,36;561,32;0,00;18;49,96;2,00;2427,03;665,17;518,27;0,025;0,007;226,71;225,61;231,55;0,055;0,055;0,058;0,058;0,06;0,06;45;11;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,40;0;49,92;229,96;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,40;0;49,96;229,93;0;0;0,9;0,9;0,1;0,1;0,907;0,907;Wrn;3,30;678;470,60;-99;49,95;226,34;0;0;1,186;1,186;1,293;1,293;1,243;1,243;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,31;1314;222,00;191,54;0,00;18;49,97;0,00;1450,58;650,52;607,25;0,076;0,021;0,179;226,61;225,62;231,44;0,167;0,167;0,175;0,175;0,182;0,182;45;11;Ok;NonePrio;None;None;636,55;1285;220,17;188,06;0,00;0;49,97;7,00;2830,52;773,86;392,11;0;0;0,125;226,76;225,64;231,36;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;473,03;1260;217,19;181,72;0,00;0;49,96;0,00;3000,00;571,15;555,45;0;0;0;226,78;225,58;231,87;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
15.06.2019 06:50;2348,91;3860;659,61;561,51;0,00;110;50;4,00;2310,55;619,54;477,7;0,086;0,032;226,68;225,95;232,08;0,14;0,14;0,143;0,143;0,147;0,147;158;39;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,40;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,40;0;49,94;229,96;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,30;678;470,70;-95;49,97;226,19;0;0;1,229;1,229;1,257;1,257;1,286;1,286;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1239,32;1314;222,08;191,62;0,00;67;50;0,00;1450,58;631,93;545,67;0,165;0,052;0,265;226,53;225,89;232,09;0,241;0,241;0,24;0,24;0,264;0,264;104;27;Ok;NonePrio;None;None;636,55;1286;220,26;188,15;0,00;43;50;1,00;2830,52;639,6;315,98;0,093;0,045;0,191;226,72;225,97;231,96;0,18;0,18;0,189;0,189;0,178;0,178;54;12;Ok;NonePrio;None;None;473,03;1260;217,27;181,74;0,00;0;50;12,00;2650,54;587,09;571,45;0;0;0,196;226,79;225,99;232,21;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
15.06.2019 06:55;2348,93;3861;659,86;561,76;0,00;288;49,98;3,00;2310,55;630,8;475,86;0,18;0,073;226,63;226,92;231,48;0,225;0,225;0,22;0,22;0,224;0,224;345;95;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,50;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,50;0;49,96;229,95;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,30;678;470,80;-90;49,94;226,17;0;0;1,25;1,25;1,243;1,243;1,229;1,229;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1239,33;1314;222,17;191,70;0,00;127;49,98;1,00;1450,58;701,53;643,61;0,249;0,084;0,245;226,49;226,88;231,48;0,287;0,287;0,264;0,264;0,291;0,291;173;53;Ok;NonePrio;None;None;636,56;1286;220,34;188,23;0,00;96;49,98;1,00;2830,52;659,74;288,68;0,179;0,091;0,197;226,67;226,94;231,37;0,245;0,245;0,251;0,251;0,23;0,23;118;24;Ok;NonePrio;None;None;473,04;1261;217,35;181,83;0,00;65;49,98;8,00;2650,54;531,14;495,3;0,113;0,044;0,156;226,74;226,94;231,61;0,144;0,144;0,147;0,147;0,152;0,152;54;18;Ok;NonePrio;None;None;Ok
15.06.2019 07:00;2348,95;3861;660,12;562,02;0,00;179;50,89;3,00;2310,55;732,31;599,1;0,2;0,036;230,28;230,87;230,9;0,091;0,091;0,095;0,095;0,094;0,094;445;76;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,60;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,60;0;49,95;229,95;0;0;0,9;0,9;0,1;0,1;0,929;0,929;Wrn;3,30;678;470,90;-96;50,84;229,68;0;0;1,293;1,293;0,872;0,872;1,014;1,014;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1239,34;1314;222,25;191,79;0,00;86;50,89;1,00;1450,58;806,94;801,76;0,249;0,087;0,505;230,08;230,75;230,91;0,127;0,127;0,127;0,127;0,13;0,13;200;68;Ok;NonePrio;None;None;636,56;1286;220,43;188,32;0,00;35;50,9;1,00;2830,52;801,89;415,89;0,194;0,009;0,333;230,35;230,91;230,78;0,057;0,057;0,062;0,062;0,058;0,058;154;3;Ok;NonePrio;None;None;473,05;1261;217,44;181,91;0,00;58;50,9;9,00;2650,54;588,11;579,65;0,157;0,012;0,353;230,41;230,96;231,03;0,09;0,09;0,096;0,096;0,094;0,094;91;5;Ok;NonePrio;None;None;Ok
15.06.2019 07:05;2349,01;3861;660,37;562,26;0,00;395;50,57;0,00;2310,55;721,08;564,09;0,284;0,087;230,55;231,24;230,82;0,189;0,189;0,197;0,197;0,19;0,19;606;141;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,70;0;49,96;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;471,70;0;49,94;229,93;0;0;0,9;0,9;0,1;0,1;0,914;0,914;Wrn;3,30;678;471,00;-304;50,59;229,94;0;0;1,357;1,357;1,022;1,022;1,136;1,136;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1239,37;1314;222,34;191,87;0,00;181;50,58;0,00;1450,58;779,81;779,79;0,348;0,126;0,614;230,38;231,16;230,81;0,258;0,258;0,266;0,266;0,264;0,264;262;94;Ok;NonePrio;None;None;636,58;1286;220,51;188,40;0,00;96;50,57;0,00;2830,52;804,19;376,94;0,259;0,075;0,458;230,62;231,28;230,71;0,14;0,14;0,148;0,148;0,137;0,137;205;21;Ok;NonePrio;None;None;473,06;1261;217,52;181,99;0,00;118;50,57;2,00;2650,54;579,25;535,56;0,246;0,061;0,654;230,66;231,3;230,95;0,17;0,17;0,178;0,178;0,171;0,171;139;26;Ok;NonePrio;None;None;Ok
15.06.2019 07:10;2349,09;3867;660,62;562,42;0,00;925;49,73;0,00;2302,26;699,46;524,28;0,438;0,188;227,94;228,83;229,89;0,454;0,454;0,467;0,467;0,455;0,455;882;274;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,80;0;49,91;164,39;0;0;0,736;0,736;0;0;0,1;0,1;Wrn;0,70;2;471,80;0;49,97;180,68;0;0;0,707;0,707;0,1;0,1;0,743;0,743;Wrn;3,30;679;471,10;-613;49,88;228,52;0;0;1,45;1,45;1,414;1,414;1,45;1,45;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1239,39;1316;222,42;191,92;0,00;377;49,69;0,00;1352,85;750,15;755,43;0,493;0,186;0,73;228,37;229,29;230,4;0,549;0,549;0,563;0,563;0,56;0,56;361;137;Ok;NonePrio;None;None;636,60;1288;220,59;188,45;0,00;251;49,79;0,00;2553,94;789,96;332,98;0,355;0,231;0,548;227,46;228,42;229,33;0,376;0,376;0,391;0,391;0,366;0,366;274;71;Ok;NonePrio;None;None;473,09;1263;217,60;182,05;0,00;297;49,71;0,00;3000,00;558,29;484,43;0,466;0,147;0,897;228;228,78;229,96;0,437;0,437;0,449;0,449;0,439;0,439;247;66;Ok;NonePrio;None;None;Ok
15.06.2019 07:15;2349,24;3873;660,87;562,61;0,00;632;49,83;3,00;2297,51;763,39;615,94;0,277;0,115;225,6;225,33;229,28;0,312;0,312;0,316;0,316;0,313;0,313;550;167;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,90;0;49,95;77,05;0;0;0,4;0,4;0;0;0,1;0,1;Wrn;0,70;2;471,90;0;49,92;77,69;0;0;0,313;0,313;0,1;0,1;0,38;0,38;Wrn;3,30;681;471,20;-227;49,9;162,14;0;0;0,943;0,943;0,964;0,964;1,022;1,022;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1239,44;1318;222,50;191,99;0,00;218;49,83;0,00;1368,27;816,3;826,48;0,272;0,099;0,851;225,06;225,11;229,08;0,324;0,324;0,326;0,326;0,327;0,327;196;73;Ok;NonePrio;None;None;636,65;1290;220,68;188,51;0,00;184;49,82;1,00;2524,28;848,66;423,24;0,203;0,186;1,015;226,33;225,54;229,37;0,274;0,274;0,282;0,282;0,273;0,273;155;64;Ok;NonePrio;None;None;473,15;1265;217,69;182,11;0,00;230;49,84;10,00;3000,00;625,23;598,1;0,356;0,061;1,771;225,42;225,36;229,4;0,339;0,339;0,342;0,342;0,341;0,341;199;30;Ok;NonePrio;None;None;Ok
15.06.2019 07:20;2349,53;3873;661,12;562,86;0,00;2560;49,81;5,00;2297,51;650,07;560,41;1,079;0,45;225,76;225,21;229,35;1,259;1,259;1,267;1,267;1,254;1,254;1965;649;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;471,90;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;471,90;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;3,30;681;471,20;0;49,9;0,18;0;0;0,1;0,1;0,1;0,1;0,086;0,086;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1239,50;1318;222,59;192,07;0,00;683;49,81;1,00;1368,27;718,13;770,22;0,8;0,277;0,951;225,59;225,16;229,36;1,016;1,016;1,008;1,008;1,011;1,011;568;211;Ok;NonePrio;None;None;636,77;1290;220,76;188,60;0,00;891;49,81;5,00;2524,28;719,03;382,87;0,854;0,803;2,253;225,85;225,25;229,23;1,309;1,309;1,337;1,337;1,303;1,303;604;300;Ok;NonePrio;None;None;473,25;1265;217,77;182,19;0,00;986;49,81;9,00;3000,00;513,05;528,16;1,584;0,271;1,982;225,85;225,23;229,47;1,454;1,454;1,456;1,456;1,45;1,45;793;138;Ok;NonePrio;None;None;Ok
15.06.2019 07:25;2349,76;3873;661,37;563,08;0,00;3766;49,95;2,00;2297,51;609,01;529,18;1,654;0,596;227,53;227,75;228,58;1,832;1,832;1,846;1,846;1,839;1,839;2909;833;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,00;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;472,00;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;3,30;682;471,30;-246;49,88;32,44;0;0;0,529;0,529;0,557;0,557;0,522;0,522;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1239,57;1318;222,67;192,14;0,00;826;49,95;0,00;1368,27;712,35;747,21;0,934;0,334;1,052;227,33;227,72;228,54;1,215;1,215;1,212;1,212;1,212;1,212;664;249;Ok;NonePrio;None;None;636,87;1290;220,84;188,67;0,00;1717;49,95;1,00;2524,28;602,63;387,07;2,103;1,049;1,63;227,62;227,75;228,48;2,498;2,498;2,533;2,533;2,511;2,511;1261;404;Ok;NonePrio;None;None;473,32;1265;217,85;182,27;0,00;1223;49,95;7,00;3000,00;512,06;453,28;1,925;0,405;1,884;227,64;227,8;228,73;1,783;1,783;1,795;1,795;1,795;1,795;984;180;Ok;NonePrio;None;None;Ok
15.06.2019 07:30;2350,01;3882;661,62;563,27;0,00;1833;49,62;3,00;2143,50;752,34;619,12;0,757;0,225;227,01;226,32;228,62;0,874;0,874;0,905;0,905;0,919;0,919;1533;357;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,10;0;49,96;76,25;0;0;0,4;0,4;0;0;0,1;0,1;Wrn;0,70;2;472,10;0;49,91;82,29;0;0;0,322;0,322;0,1;0,1;0,4;0,4;Wrn;3,30;684;471,40;-940;49,87;163,48;0;0;2,129;2,129;2,172;2,172;2,329;2,329;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1239,62;1321;222,75;192,21;0,00;553;49,59;0,00;1313,10;804,97;816,97;0,597;0,217;1,155;226,66;226,09;228,43;0,791;0,791;0,829;0,829;0,836;0,836;442;164;Ok;NonePrio;None;None;636,98;1293;220,93;188,74;0,00;684;49,68;1,00;2285,07;820,1;445,45;0,805;0,322;3,038;227,47;226,73;228,88;0,975;0,975;1,013;1,013;1,024;1,024;579;127;Ok;NonePrio;None;None;473,40;1268;217,94;182,33;0,00;596;49,59;9,00;2832,34;631,97;594,94;0,871;0,136;2,377;226,9;226,15;228,55;0,856;0,856;0,873;0,873;0,898;0,898;512;66;Ok;NonePrio;None;None;Ok
15.06.2019 07:35;2350,46;3882;661,87;563,52;0,00;4332;49,97;4,00;2143,50;661,34;581,5;1,828;0,661;227,46;226,55;228,48;2,118;2,118;2,126;2,126;2,118;2,118;3457;994;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,20;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;472,20;0;49,9;0,21;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;3,30;684;471,50;0;49,8;0,2;0;0;0;0;0,1;0,1;0,093;0,093;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1239,72;1321;222,84;192,29;0,00;984;49,97;1,00;1313,10;737,9;813,89;1,063;0,429;1,262;227,33;226,54;228,52;1,453;1,453;1,445;1,445;1,445;1,445;775;347;Ok;NonePrio;None;None;637,20;1293;221,01;188,82;0,00;1989;49,97;1,00;2285,07;687,26;406,68;2,365;1,155;3,46;227,54;226,56;228,36;2,906;2,906;2,936;2,936;2,917;2,917;1557;450;Ok;NonePrio;None;None;473,54;1268;218,02;182,41;0,00;1359;49,97;10,00;2832,34;558,86;523,93;2,058;0,399;2,668;227,53;226,57;228,57;1,996;1,996;1,997;1,997;1,993;1,993;1125;197;Ok;NonePrio;None;None;Ok
15.06.2019 07:40;2350,79;3882;662,12;563,73;0,00;5762;49,92;0,00;1921,88;623,52;568,87;2,435;0,968;227,17;228,03;228,02;2,807;2,807;2,823;2,823;2,807;2,807;4403;1530;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,30;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;472,30;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;3,30;685;471,60;-31;49,82;32,56;0;0;0,286;0,286;0,329;0,329;0,314;0,314;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1239,85;1321;222,92;192,37;0,00;1364;49,92;1,00;1313,10;728,54;869,72;1,243;0,75;1,377;227,04;228,07;228,01;2,003;2,003;2,003;2,003;1,989;1,989;903;645;Ok;NonePrio;None;None;637,33;1293;221,09;188,89;0,00;2745;49,92;1,00;2285,07;634,78;406,01;3,387;1,508;1,881;227,25;228,02;227,9;4,004;4,004;4,041;4,041;4,014;4,014;2150;610;Ok;NonePrio;None;None;473,61;1268;218,10;182,47;0,00;1653;49,92;0,00;2167,48;507,25;430,88;2,677;0,646;2,23;227,24;228,02;228,15;2,415;2,415;2,427;2,427;2,42;2,42;1350;275;Ok;NonePrio;None;None;Ok
15.06.2019 07:45;2351,21;3891;662,37;563,92;0,00;2486;49,79;1,00;1913,19;808,3;658,22;0,769;0,37;226,35;226,3;230,47;1,2;1,2;1,202;1,202;1,226;1,226;1743;843;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,40;0;49,94;83,04;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;472,40;0;49,94;65,84;0;0;0,257;0,257;0,1;0,1;0,329;0,329;Wrn;3,30;687;471,70;-1066;49,84;162,54;0;0;2,35;2,35;2,379;2,379;1,793;1,793;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1240,05;1324;223,00;192,43;0,00;1169;49,78;0,00;1181,19;873,54;886,11;0,619;0,896;4,684;226,8;226,81;230,97;1,7;1,7;1,698;1,698;1,722;1,722;498;751;Ok;NonePrio;None;None;637,46;1296;221,18;188,96;0,00;826;49,83;1,00;2021,58;886,01;462,86;1,002;0,129;2,932;225,29;225,36;229,37;1,195;1,195;1,206;1,206;1,217;1,217;815;53;Ok;NonePrio;None;None;473,71;1271;218,19;182,54;0,00;491;49,77;4,00;2536,82;665,35;625,69;0,686;0,085;2,789;226,97;226,74;231,08;0,706;0,706;0,704;0,704;0,74;0,74;430;39;Ok;NonePrio;None;None;Ok
15.06.2019 07:50;2352,09;3891;662,62;564,17;0,00;7532;49,9;2,00;1913,19;723,91;577,42;2,65;1,236;226,84;226,61;232,08;3,652;3,652;3,673;3,673;3,665;3,665;5524;2207;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,40;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;472,40;0;49,9;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;3,30;687;471,70;0;49,6;0,2;0;0;0,1;0,1;0,1;0,1;0,086;0,086;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1240,45;1324;223,09;192,51;0,00;3522;49,9;1,00;1181,19;752,21;825,3;3,166;1,797;5,049;226,7;226,57;232,11;5,127;5,127;5,146;5,146;5,143;5,143;2213;1454;Ok;NonePrio;None;None;637,74;1296;221,26;189,04;0,00;2264;49,9;1,00;2021,58;797,32;409,65;2,375;1,345;4,588;226,91;226,68;231,98;3,28;3,28;3,329;3,329;3,3;3,3;1833;508;Ok;NonePrio;None;None;473,89;1271;218,27;182,62;0,00;1746;49,9;5,00;2536,82;622,2;497,32;2,409;0,566;3,083;226,91;226,58;232,15;2,551;2,551;2,546;2,546;2,552;2,552;1478;245;Ok;NonePrio;None;None;Ok
15.06.2019 07:55;2352,45;3891;662,87;564,30;0,00;10922;49,9;1,00;2446,85;651,07;527,74;4,128;1,811;226,97;228,98;230,47;5,298;5,298;5,314;5,314;5,307;5,307;8091;3047;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;472,50;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;472,50;0;49,9;0,2;0;0;0;0;0,1;0,1;0,093;0,093;Wrn;3,30;688;471,80;1;49,64;32,45;0;0;0,214;0,214;0,214;0,214;0,2;0,2;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1240,62;1324;223,17;192,56;0,00;4986;49,9;1,00;1340,55;660,29;803,01;5,065;2,265;1,044;226,85;229;230,48;7,26;7,26;7,273;7,273;7,273;7,273;3341;1818;Ok;NonePrio;None;None;637,87;1296;221,34;189,08;0,00;3700;49,9;1,00;3000,00;677,11;388,09;4,326;2,202;1,104;227,04;229;230,39;5,375;5,375;5,413;5,413;5,387;5,387;2911;853;Ok;NonePrio;None;None;473,96;1271;218,35;182,66;0,00;2236;49,9;1,00;3000,00;615,83;392,13;2,993;0,966;1,412;227,04;228,96;230,56;3,261;3,261;3,257;3,257;3,261;3,261;1839;376;Ok;NonePrio;None;None;Ok
