sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
30.06.2019 07:25;3473,00;10676;1133,65;857,73;0,00;839;50,15;0,00;2275,66;758,05;622,4;0,421;0,152;227,28;229,86;230,24;0,411;0,411;0,42;0,42;0,419;0,419;884;248;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,00;0;49,96;164,44;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;832,00;0;49,93;165;0;0;0,643;0,643;0,1;0,1;0,7;0,7;Wrn;16,00;2102;831,20;-409;50,39;211,64;0;0;1,414;1,414;1,15;1,15;1,222;1,222;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1776,21;3637;381,24;293,66;0,00;250;50,17;0,00;1332,79;804,09;812,61;0,384;0,145;0;226,93;229,63;230,09;0,368;0,368;0,378;0,378;0,378;0,378;292;112;Ok;NonePrio;None;None;957,54;3594;378,32;288,70;0,00;240;50,13;0,00;2494,19;835,76;439,6;0,332;0,197;0;227,76;230,21;230,46;0,354;0,354;0,362;0,362;0,361;0,361;266;77;Ok;NonePrio;None;None;739,25;3445;374,09;275,36;0,00;349;50,15;0,00;3000,00;634,32;614,99;0,549;0,114;0;227,16;229,74;230,19;0,513;0,513;0,521;0,521;0,519;0,519;326;59;Ok;NonePrio;None;None;Ok
30.06.2019 07:30;3473,21;10682;1133,90;857,92;0,00;1002;49,86;3,00;2275,66;756,61;624,69;0,419;0,166;223,17;228,05;229,43;0,491;0,491;0,5;0,5;0,498;0,498;830;256;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,00;0;49,96;82,49;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;832,00;0;49,93;65,86;0;0;0,279;0,279;0,093;0,093;0,329;0,329;Wrn;16,00;2103;831,30;-404;49,85;144,55;0;0;1,207;1,207;1,236;1,236;1,264;1,264;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1776,26;3639;381,32;293,72;0,00;271;49,87;1,00;1332,79;802,88;814,85;0,333;0,12;0,896;222,98;228,08;229,52;0,4;0,4;0,411;0,411;0,408;0,408;237;88;Ok;NonePrio;None;None;957,62;3596;378,41;288,77;0,00;320;49,87;1,00;2494,19;828,29;440,74;0,346;0,247;2,15;223,25;227,79;229,04;0,471;0,471;0,48;0,48;0,479;0,479;252;98;Ok;NonePrio;None;None;739,34;3447;374,17;275,43;0,00;411;49,86;9,00;3000,00;638,67;618,48;0,578;0,132;2,397;223,29;228,3;229,75;0,603;0,603;0,611;0,611;0,609;0,609;341;70;Ok;NonePrio;None;None;Ok
30.06.2019 07:35;3473,61;10682;1134,15;858,16;0,00;3856;49,89;3,00;2275,66;651,15;553,26;1,53;0,678;223,11;228,94;229,37;1,885;1,885;1,896;1,896;1,887;1,887;2880;975;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,10;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;832,10;0;49,9;0,2;0;0;0;0;0,093;0,093;0,1;0,1;Wrn;16,00;2103;831,40;0;49,8;0,2;0;0;0;0;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1776,32;3639;381,40;293,81;0,00;750;49,89;1,00;1332,79;705,42;751,76;0,852;0,301;0,972;222,95;228,92;229,35;1,1;1,1;1,114;1,114;1,099;1,099;599;225;Ok;NonePrio;None;None;957,78;3596;378,49;288,85;0,00;1473;49,9;2,00;2494,19;669,78;406,97;1,606;0,98;2,777;223,18;228,97;229,3;2,161;2,161;2,171;2,171;2,163;2,163;1060;392;Ok;NonePrio;None;None;739,51;3447;374,25;275,51;0,00;1633;49,89;8,00;3000,00;578,26;501,07;2,132;0,755;2,815;223,21;228,95;229,48;2,394;2,394;2,405;2,405;2,399;2,399;1221;358;Ok;NonePrio;None;None;Ok
30.06.2019 07:40;3473,86;10684;1134,40;858,36;0,00;5084;49,82;0,00;3000,00;633,66;531,13;2,057;0,939;224,36;229,87;228,01;2,477;2,477;2,487;2,487;2,495;2,495;3777;1278;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,20;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;832,20;0;49,91;16,36;0;0;0,064;0,064;0,093;0,093;0,157;0,157;Wrn;16,00;2104;831,50;-20;49,78;47,99;0;0;0,236;0,236;0,293;0,293;0,243;0,243;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1776,39;3640;381,49;293,88;0,00;850;49,83;0,00;3000,00;708,66;771,13;0,937;0,347;0;224,21;229,85;227,98;1,241;1,241;1,251;1,251;1,264;1,264;662;266;Ok;NonePrio;None;None;957,91;3597;378,59;288,93;0,00;2169;49,82;0,00;3000,00;620,49;403,18;2,592;1,266;0;224,4;229,86;227,91;3,174;3,174;3,182;3,182;3,188;3,188;1606;509;Ok;NonePrio;None;None;739,58;3447;374,35;275,56;0,00;2065;49,83;0,00;3000,00;571,84;419,1;2,642;1,204;0;224,48;229,9;228,14;3,016;3,016;3,03;3,03;3,035;3,035;1509;503;Ok;NonePrio;None;None;Ok
30.06.2019 07:45;3474,12;10691;1134,65;858,53;0,00;1706;49,63;3,00;2247,89;766,76;633,04;0,661;0,216;224,1;229,04;230,7;0,825;0,825;0,836;0,836;0,849;0,849;1455;359;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,30;0;49,94;66,12;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;832,30;0;49,92;71,95;0;0;0,286;0,286;0,1;0,1;0,336;0,336;Wrn;16,00;2106;831,60;-515;49,81;160,86;0;0;1,343;1,343;1,35;1,35;1,372;1,372;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1776,47;3642;381,57;293,94;0,00;611;49,62;1,00;1278,93;789,32;814,88;0,645;0,262;1,335;223,95;229,2;230,89;0,888;0,888;0,903;0,903;0,92;0,92;470;201;Ok;NonePrio;None;None;957,99;3599;378,66;288,98;0,00;861;49,65;1,00;2464,76;844,79;449,44;0,991;0,334;2,117;224,2;229,32;230,79;1,252;1,252;1,263;1,263;1,269;1,269;768;135;Ok;NonePrio;None;None;739,71;3450;374,44;275,63;0,00;234;49,62;8,00;3000,00;666,19;634,82;0,347;0,054;3,578;224,16;228,61;230,42;0,336;0,336;0,342;0,342;0,358;0,358;217;23;Ok;NonePrio;None;None;Ok
30.06.2019 07:50;3474,80;10691;1134,90;858,78;0,00;4926;49,97;3,00;2247,89;728,62;583,29;1,681;0,931;224,28;229,23;231,14;2,4;2,4;2,416;2,416;2,398;2,398;3402;1577;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,40;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;832,40;0;50;0,2;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;16,00;2106;831,70;0;49,7;0,2;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1776,71;3642;381,65;294,02;0,00;1548;49,97;1,00;1278,93;762,71;773,14;0,974;1,188;5,974;224,11;229,21;231,12;2,263;2,263;2,286;2,286;2,258;2,258;711;881;Ok;NonePrio;None;None;958,21;3599;378,74;289,07;0,00;1610;49,97;1,00;2464,76;817,23;429,24;1,58;0,998;3,895;224,36;229,28;231,05;2,353;2,353;2,369;2,369;2,351;2,351;1242;405;Ok;NonePrio;None;None;739,93;3450;374,52;275,71;0,00;1768;49,97;8,00;3000,00;605,94;547,5;2,49;0,609;3,951;224,37;229,22;231,26;2,584;2,584;2,593;2,593;2,587;2,587;1449;291;Ok;NonePrio;None;None;Ok
30.06.2019 07:55;3475,23;10694;1135,15;858,98;0,00;8935;49,86;1,00;2151,16;583,72;544,56;3,816;1,705;224,33;230;229,66;4,356;4,356;4,371;4,371;4,343;4,343;6227;2837;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,50;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;832,50;0;50;0,2;0;0;0;0;0,079;0,079;0,1;0,1;Wrn;16,00;2107;831,80;1;49,7;16,15;0;0;0,1;0,1;0,157;0,157;0,072;0,072;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1776,86;3644;381,74;294,08;0,00;3248;49,86;0,00;1207,23;469,41;810,39;4,475;1,855;0;224,17;230,01;229,64;4,752;4,752;4,781;4,781;4,728;4,728;1861;1502;Ok;NonePrio;None;None;958,36;3600;378,82;289,14;0,00;2907;49,86;2,00;2464,76;708,01;409,53;3,201;1,794;3,088;224,43;230,03;229,57;4,255;4,255;4,261;4,261;4,241;4,241;2202;733;Ok;NonePrio;None;None;740,00;3450;374,59;275,75;0,00;2780;49,86;3,00;2781,49;573,74;413,78;3,774;1,467;3,324;224,4;229,98;229,78;4,063;4,063;4,072;4,072;4,062;4,062;2164;602;Ok;NonePrio;None;None;Ok
30.06.2019 08:00;3475,38;10697;1135,40;859,09;0,00;2905;49,78;2,00;2411,77;793,39;657,24;1,16;0,362;223,74;227,95;229,11;1,398;1,398;1,437;1,437;1,419;1,419;2361;683;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,60;0;49,91;98,89;0;0;0,486;0,486;0;0;0,1;0,1;Wrn;0,70;2;832,60;0;49,94;111,48;0;0;0,45;0,45;0,1;0,1;0,493;0,493;Wrn;16,00;2109;831,80;-1258;49,93;195,25;0;0;2,772;2,772;2,893;2,893;2,45;2,45;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1776,90;3644;381,82;294,11;0,00;784;49,84;0,00;1235,32;873,41;904,96;0,677;0,539;4,522;224,09;228,25;229,48;1,142;1,142;1,165;1,165;1,167;1,167;398;454;Ok;NonePrio;None;None;958,42;3601;378,91;289,18;0,00;1241;49,7;0,00;3000,00;851,74;457,07;1,542;0,289;4,285;224,35;228,4;229,44;1,789;1,789;1,842;1,842;1,809;1,809;1188;118;Ok;NonePrio;None;None;740,06;3452;374,67;275,80;0,00;880;49,81;7,00;3000,00;655,04;609,7;1,261;0,258;4,747;222,78;227,21;228,42;1,265;1,265;1,306;1,306;1,283;1,283;775;111;Ok;NonePrio;None;None;Ok
30.06.2019 08:05;3476,38;10700;1135,65;859,34;0,00;4202;50,08;3,00;2411,77;787,19;650,32;1,557;0,49;222,01;227,16;229,01;2,054;2,054;2,065;2,065;2,063;2,063;3274;1045;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,60;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;832,60;0;49,9;0,19;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;16,00;2109;831,90;0;49,7;0,22;0;0;0;0;0,1;0,1;0,007;0,007;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1777,33;3645;381,90;294,19;0,00;1851;50,08;1,00;1235,32;858,84;869,88;1,441;1,041;6,603;221,85;227,13;229;2,714;2,714;2,731;2,731;2,726;2,726;1096;835;Ok;NonePrio;None;None;958,73;3602;378,99;289,27;0,00;1187;50,08;1,00;3000,00;857,29;461,32;1,506;0,196;4,986;222,1;227,18;228,9;1,74;1,74;1,751;1,751;1,747;1,747;1142;86;Ok;NonePrio;None;None;740,33;3453;374,75;275,88;0,00;1164;50,08;8,00;3000,00;645,44;619,78;1,724;0,233;4,953;222,09;227,18;229,13;1,709;1,709;1,715;1,715;1,716;1,716;1036;124;Ok;NonePrio;None;None;Ok
30.06.2019 08:10;3477,00;10703;1135,90;859,52;0,00;13132;50,01;0,00;3000,00;636,86;553,56;5,13;2,118;223;229,61;229,53;6,418;6,418;6,418;6,418;6,421;6,421;9788;3593;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;832,70;0;49,9;0,2;0;0;0;0;0,1;0,1;0,093;0,093;Wrn;16,00;2110;832,00;0;49,7;0,23;0;0;0;0;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1777,60;3646;381,99;294,25;0,00;5540;50,01;0,00;3000,00;669,07;807,6;5,702;2,394;0;222,86;229,62;229,54;8,121;8,121;8,13;8,13;8,127;8,127;3781;1932;Ok;NonePrio;None;None;958,91;3603;379,07;289,33;0,00;4120;50,01;0,00;3000,00;671,43;400,67;4,819;2,365;0;223,11;229,64;229,44;6,044;6,044;6,037;6,037;6,041;6,041;3233;946;Ok;NonePrio;None;None;740,49;3454;374,84;275,94;0,00;3472;50,01;0,00;3000,00;570,1;452,43;4,869;1,597;0;223,05;229,58;229,62;5,091;5,091;5,089;5,089;5,095;5,095;2774;715;Ok;NonePrio;None;None;Ok
30.06.2019 08:15;3477,14;10706;1136,15;859,61;0,00;4431;49,96;0,00;3000,00;790,73;647,72;1,62;0,603;227,56;230,27;230,77;2,078;2,078;2,167;2,167;2,197;2,197;3326;1181;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,80;0;49,91;180,79;0;0;0,807;0,807;0;0;0,1;0,1;Wrn;0,70;2;832,80;0;49,91;180,71;0;0;0,707;0,707;0,1;0,1;0,75;0,75;Wrn;16,10;2111;832,10;-663;49,89;212,21;0;0;3,379;3,379;3,607;3,607;4,693;4,693;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1777,66;3647;382,07;294,28;0,00;1977;49,93;0,00;3000,00;856,48;887,58;1,738;1,009;0,13;227,17;230,06;230,63;2,788;2,788;2,909;2,909;2,929;2,929;1206;841;Ok;NonePrio;None;None;958,95;3604;379,16;289,36;0,00;1283;49,98;0,00;3000,00;864,06;452,65;1,51;0,419;0,205;227,44;230,15;230,49;1,804;1,804;1,882;1,882;1,915;1,915;1140;168;Ok;NonePrio;None;None;740,53;3455;374,92;275,97;0,00;1171;49,98;0,00;3000,00;651,65;602,94;1,613;0,381;0,137;228,08;230,62;231,2;1,644;1,644;1,711;1,711;1,749;1,749;980;172;Ok;NonePrio;None;None;Ok
30.06.2019 08:20;3477,34;10712;1136,40;859,75;0,00;684;50;2,00;3000,00;834,7;673,93;0,28;0,058;227,47;228,85;229,38;0,327;0,327;0,332;0,332;0,332;0,332;681;158;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;832,90;0;49,91;148,01;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;832,90;0;49,94;131,5;0;0;0,514;0,514;0,1;0,1;0,55;0,55;Wrn;16,10;2112;832,20;-391;49,94;211,04;0;0;2,357;2,357;2,1;2,1;2,164;2,164;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1777,75;3649;382,15;294,33;0,00;311;50;0,00;3000,00;918,98;920,66;0,255;0,174;5,386;226,9;228,41;228,99;0,446;0,446;0,454;0,454;0,452;0,452;232;158;Ok;NonePrio;None;None;959,00;3606;379,24;289,40;0,00;184;50,01;0,00;3000,00;914,62;460,4;0,261;0,001;4,994;227,72;229,05;229,47;0,263;0,263;0,268;0,268;0,268;0,268;235;0;Ok;NonePrio;None;None;740,58;3457;375,00;276,02;0,00;189;50,01;7,00;3000,00;670,5;640,73;0,326;0;5,645;227,79;229,09;229,69;0,272;0,272;0,276;0,276;0,276;0,276;214;0;Ok;NonePrio;None;None;Ok
30.06.2019 08:25;3478,73;10715;1136,65;860,00;0,00;6053;49,91;3,00;3000,00;790,19;646,77;2,225;0,561;226,71;228,82;229,85;2,928;2,928;2,939;2,939;2,931;2,931;4929;1280;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;833,00;0;49,99;33,36;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;833,00;0;49,99;16,6;0;0;0,064;0,064;0,1;0,1;0,164;0,164;Wrn;16,10;2112;832,30;-285;49,72;16,69;0;0;0,422;0,422;0,514;0,514;0,422;0,422;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1778,39;3650;382,24;294,41;0,00;2751;49,91;1,00;3000,00;872,09;871,58;2,158;1,31;9,498;226,57;228,98;230,03;3,99;3,99;4,007;4,007;3,995;3,995;1774;1082;Ok;NonePrio;None;None;959,42;3607;379,32;289,49;0,00;1647;49,91;1,00;3000,00;868,01;457,72;2,071;0,006;6,327;226,79;229,03;229,92;2,389;2,389;2,402;2,402;2,393;2,393;1704;3;Ok;NonePrio;None;None;740,91;3458;375,09;276,10;0,00;1655;49,91;8,00;3000,00;630,48;611,03;2,446;0,369;5,7;226,78;228,47;229,6;2,406;2,406;2,409;2,409;2,407;2,407;1451;195;Ok;NonePrio;None;None;Ok
30.06.2019 08:30;3479,70;10715;1136,90;860,18;0,00;18451;49,91;5,00;3000,00;667,38;539,19;7,002;2,814;229,27;232,42;231,11;8,877;8,877;8,878;8,878;8,882;8,882;14142;4628;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;833,00;0;50;0,6;0;0;0,093;0,093;0;0;0,1;0,1;Wrn;0,70;2;833,10;0;50;0,17;0;0;0;0;0,1;0,1;0,1;0,1;Wrn;16,10;2113;832,30;0;49,7;0,28;0;0;0;0;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1778,85;3650;382,32;294,47;0,00;8608;49,91;5,00;3000,00;692,68;774,28;9,227;3,137;2,368;229,17;232,47;231,18;12,421;12,421;12,426;12,426;12,436;12,436;6383;2427;Ok;NonePrio;None;None;959,72;3607;379,41;289,55;0,00;5622;49,91;5,00;3000,00;739,32;395,23;6,217;2,885;2,428;229,36;232,45;231,02;8,116;8,116;8,115;8,115;8,117;8,117;4594;1128;Ok;NonePrio;None;None;741,14;3458;375,17;276,16;0,00;4221;49,91;7,00;3000,00;570,16;448,07;5,562;2,421;3,06;229,29;232,34;231,15;6,096;6,096;6,095;6,095;6,095;6,095;3165;1073;Ok;NonePrio;None;None;Ok
30.06.2019 08:35;3479,89;10721;1137,15;860,30;0,00;7938;50,01;0,00;3000,00;774,82;621,1;2,904;1,109;230,6;231,57;231,73;3,741;3,741;3,83;3,83;3,875;3,875;6172;1919;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;833,10;0;49,96;148,02;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;833,10;0;49,96;164,29;0;0;0,643;0,643;0,093;0,093;0,679;0,679;Wrn;16,10;2114;832,40;-726;49,94;196,91;0;0;3,3;3,3;3,486;3,486;4,586;4,586;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1778,93;3652;382,40;294,51;0,00;3658;50,01;0,00;3000,00;837,2;862,86;3,596;1,423;0;230,65;231,67;231,88;5,179;5,179;5,299;5,299;5,344;5,344;2621;1152;Ok;NonePrio;None;None;959,77;3609;379,49;289,59;0,00;2390;50,01;0,00;3000,00;847,09;435,48;2,654;1,007;0;230,89;231,76;231,78;3,379;3,379;3,459;3,459;3,504;3,504;2050;392;Ok;NonePrio;None;None;741,19;3460;375,25;276,20;0,00;1890;50,01;0,00;3000,00;640,17;564,96;2,464;0,898;0;230,28;231,28;231,55;2,666;2,666;2,733;2,733;2,777;2,777;1501;375;Ok;NonePrio;None;None;Ok
30.06.2019 08:40;3480,02;10727;1137,40;860,43;0,00;541;50;0,00;3000,00;826,03;665,36;0,223;0,043;226,49;227,19;227,97;0,26;0,26;0,264;0,264;0,264;0,264;537;114;Ok;NonePrio;None;None;0;0;0;2,09;0;3,00;2;833,20;0;49,93;115,28;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;833,20;0;49,92;115,23;0;0;0,479;0,479;0,072;0,072;0,514;0,514;Wrn;16,10;2115;832,50;-213;49,92;210,96;0;0;1,964;1,964;1,779;1,779;1,829;1,829;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1779,00;3654;382,49;294,56;0,00;248;50;0,00;3000,00;906,28;906,73;0,213;0,127;3,888;226,52;227,46;228,31;0,36;0,36;0,365;0,365;0,364;0,364;190;113;Ok;NonePrio;None;None;959,81;3611;379,57;289,63;0,00;146;50;0,00;3000,00;905,38;454,63;0,205;0,002;4,093;226,76;226,98;227,63;0,21;0,21;0,214;0,214;0,214;0,214;183;1;Ok;NonePrio;None;None;741,22;3462;375,34;276,24;0,00;147;50;0,00;3000,00;666,43;634,74;0,252;0;4,194;226,21;227,13;227,97;0,212;0,212;0,215;0,215;0,216;0,216;164;0;Ok;NonePrio;None;None;Ok
